pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
0.0043367743,0.019711303,0.8486201,-3.141384,-0.0016704039,-1.5715175,-0.004465635,0.015964273,-1.6301234e-06,-0.00019539324,0.0021623727,0.0001429656,8.932249e-06,-3.1928193e-05,3.1861926e-09,-0.13434377,0.5309632,13.845914,-0.13470158,0.5308838,13.846927
0.004327842,0.019743232,0.8486201,-3.1413844,-0.0016747286,-1.5715178,-0.004479009,0.015960341,-1.6121695e-06,-0.00018951285,0.0021360111,0.00014482105,8.9589985e-06,-3.1920332e-05,3.149863e-09,-0.13470158,0.5308838,13.846927,-0.13506001,0.53080386,13.847939
0.004318883,0.019775152,0.8486201,-3.1413846,-0.0016790006,-1.5715181,-0.0044923946,0.01595643,-1.5940409e-06,-0.0001836915,0.0021096969,0.00014664872,8.985769e-06,-3.1912503e-05,3.1131806e-09,-0.13506001,0.53080386,13.847939,-0.13541913,0.5307236,13.84895
0.0043098973,0.019807065,0.84862006,-3.141385,-0.0016832199,-1.5715184,-0.004505791,0.015952535,-1.5757231e-06,-0.00017792858,0.0020834329,0.0001484492,9.012561e-06,-3.1904714e-05,3.076118e-09,-0.13541913,0.5307236,13.84895,-0.13577889,0.5306427,13.849961
0.004300885,0.019838968,0.84862006,-3.1413853,-0.0016873868,-1.5715187,-0.004519196,0.015948659,-1.5572325e-06,-0.00017222487,0.0020572229,0.00015022162,9.039372e-06,-3.189696e-05,3.0387088e-09,-0.13577889,0.5306427,13.849961,-0.13613926,0.5305613,13.850971
0.0042918455,0.019870866,0.84862006,-3.1413858,-0.0016915011,-1.571519,-0.0045326105,0.015944803,-1.5385712e-06,-0.00016658042,0.0020310697,0.00015196587,9.0662015e-06,-3.188925e-05,3.0009542e-09,-0.13613926,0.5305613,13.850971,-0.13650024,0.5304794,13.851981
0.004282779,0.019902755,0.84862006,-3.141386,-0.0016955633,-1.5715193,-0.0045460328,0.015940964,-1.5197555e-06,-0.00016099594,0.0020049766,0.00015368115,9.093046e-06,-3.1881573e-05,2.96289e-09,-0.13650024,0.5304794,13.851981,-0.13686179,0.53039694,13.852989
0.004273686,0.019934637,0.84862006,-3.1413863,-0.0016995732,-1.5715196,-0.0045594624,0.015937146,-1.5007868e-06,-0.00015547145,0.0019789466,0.00015536736,9.119905e-06,-3.1873933e-05,2.9245175e-09,-0.13686179,0.53039694,13.852989,-0.13722393,0.5303141,13.853997
0.004264566,0.019966511,0.84862006,-3.1413867,-0.0017035311,-1.5715199,-0.0045728986,0.015933346,-1.4816643e-06,-0.00015000693,0.0019529831,0.00015702448,9.146778e-06,-3.1866333e-05,2.8858351e-09,-0.13722393,0.5303141,13.853997,-0.13758656,0.53023064,13.855003
0.0042554196,0.019998377,0.84862006,-3.141387,-0.0017074371,-1.5715202,-0.004586341,0.015929565,-1.4624059e-06,-0.00014460307,0.0019270885,0.00015865167,9.173662e-06,-3.1858774e-05,2.8468792e-09,-0.13758656,0.53023064,13.855003,-0.13794969,0.5301468,13.8560095
0.0042462456,0.020030236,0.84862006,-3.1413872,-0.0017112913,-1.5715206,-0.0045997878,0.015925804,-1.4430126e-06,-0.00013925979,0.0019012658,0.00016024892,9.200557e-06,-3.185125e-05,2.807651e-09,-0.13794969,0.5301468,13.8560095,-0.1383134,0.5300623,13.857014
0.004237045,0.020062087,0.84862006,-3.1413875,-0.0017150937,-1.5715208,-0.0046132393,0.015922062,-1.4234988e-06,-0.00013397774,0.0018755181,0.00016181554,9.2274595e-06,-3.1843763e-05,2.768181e-09,-0.1383134,0.5300623,13.857014,-0.13867751,0.52997744,13.858017
0.0042278175,0.02009393,0.84862006,-3.141388,-0.0017188448,-1.5715212,-0.004626694,0.015918339,-1.4038663e-06,-0.0001287568,0.001849848,0.00016335148,9.25437e-06,-3.1836316e-05,2.7284708e-09,-0.13867751,0.52997744,13.858017,-0.13904211,0.52989215,13.859019
0.0042185634,0.020125767,0.84862006,-3.1413882,-0.0017225444,-1.5715215,-0.004640152,0.015914636,-1.3841142e-06,-0.00012359688,0.0018242582,0.00016485676,9.281286e-06,-3.1828913e-05,2.6885192e-09,-0.13904211,0.52989215,13.859019,-0.13940714,0.52980644,13.86002
0.004209282,0.020157596,0.84862006,-3.1413884,-0.001726193,-1.5715218,-0.0046536126,0.015910953,-1.3642425e-06,-0.00011849789,0.0017987515,0.00016633137,9.308207e-06,-3.1821546e-05,2.6483276e-09,-0.13940714,0.52980644,13.86002,-0.13977258,0.52972,13.861019
0.004199974,0.020189418,0.84862006,-3.1413887,-0.0017297905,-1.5715221,-0.004667074,0.01590729,-1.3442826e-06,-0.000113461094,0.0017733304,0.00016777392,9.33513e-06,-3.1814216e-05,2.6079572e-09,-0.13977258,0.52972,13.861019,-0.14013843,0.5296333,13.862018
0.0041906387,0.020221232,0.84862006,-3.141389,-0.0017333372,-1.5715225,-0.0046805367,0.015903646,-1.3242187e-06,-0.00010848563,0.0017479975,0.0001691852,9.362056e-06,-3.180693e-05,2.5673765e-09,-0.14013843,0.5296333,13.862018,-0.14050461,0.5295461,13.863014
0.0041812765,0.020253038,0.84862006,-3.1413891,-0.0017368331,-1.5715228,-0.0046939994,0.015900021,-1.3040666e-06,-0.00010357202,0.0017227551,0.00017056448,9.388981e-06,-3.179968e-05,2.5266187e-09,-0.14050461,0.5295461,13.863014,-0.14087121,0.5294584,13.864009
0.004171888,0.020284839,0.84862006,-3.1413891,-0.0017402787,-1.5715232,-0.0047074617,0.015896417,-1.283825e-06,-9.872011e-05,0.001697606,0.00017191189,9.415907e-06,-3.179247e-05,2.4856792e-09,-0.14087121,0.5294584,13.864009,-0.14123817,0.52937025,13.865003
0.0041624717,0.02031663,0.84862006,-3.1413894,-0.0017436739,-1.5715235,-0.004720923,0.015892832,-1.2635088e-06,-9.39304e-05,0.0016725528,0.0001732268,9.442829e-06,-3.17853e-05,2.4445894e-09,-0.14123817,0.52937025,13.865003,-0.14160538,0.5292817,13.865995
0.004153029,0.020348417,0.84862006,-3.1413896,-0.001747019,-1.5715238,-0.0047343825,0.015889267,-1.2431188e-06,-8.920265e-05,0.0016475972,0.0001745093,9.469748e-06,-3.177817e-05,2.4033504e-09,-0.14160538,0.5292817,13.865995,-0.14197296,0.52919257,13.866985
0.0041435594,0.020380193,0.84862006,-3.1413898,-0.0017503143,-1.5715241,-0.0047478396,0.015885722,-1.2226676e-06,-8.453734e-05,0.001622742,0.00017575882,9.496663e-06,-3.177108e-05,2.3619866e-09,-0.14197296,0.52919257,13.866985,-0.14234082,0.5291031,13.867974
0.0041340627,0.020411965,0.84862006,-3.1413898,-0.0017535597,-1.5715245,-0.0047612935,0.015882198,-1.2021544e-06,-7.993421e-05,0.0015979896,0.00017697552,9.523571e-06,-3.176403e-05,2.320498e-09,-0.14234082,0.5291031,13.867974,-0.1427089,0.5290133,13.868961
0.004124539,0.02044373,0.84862006,-3.14139,-0.0017567558,-1.5715249,-0.0047747437,0.015878692,-1.1815795e-06,-7.539297e-05,0.0015733415,0.00017815948,9.550471e-06,-3.1757016e-05,2.2788837e-09,-0.1427089,0.5290133,13.868961,-0.14307728,0.5289229,13.8699465
0.0041149887,0.020475486,0.84862006,-3.1413903,-0.0017599025,-1.5715252,-0.00478819,0.015875205,-1.1609553e-06,-7.09141e-05,0.0015488005,0.00017931017,9.577364e-06,-3.1750045e-05,2.2371704e-09,-0.14307728,0.5289229,13.8699465,-0.1434459,0.528832,13.870931
0.004105411,0.020507237,0.84862006,-3.1413903,-0.001763,-1.5715256,-0.004801631,0.01587174,-1.1402967e-06,-6.649796e-05,0.0015243685,0.00018042707,9.604247e-06,-3.1743115e-05,2.1953852e-09,-0.1434459,0.528832,13.870931,-0.14381471,0.528741,13.871912
0.0040958067,0.02053898,0.84862,-3.1413906,-0.0017660488,-1.5715259,-0.004815067,0.015868295,-1.1195862e-06,-6.214355e-05,0.0015000476,0.0001815111,9.631118e-06,-3.173622e-05,2.153496e-09,-0.14381471,0.528741,13.871912,-0.14418374,0.5286493,13.872891
0.004086176,0.020570716,0.84862,-3.1413906,-0.001769049,-1.5715263,-0.004828497,0.015864868,-1.098853e-06,-5.785194e-05,0.0014758398,0.00018256101,9.657978e-06,-3.1729367e-05,2.1115591e-09,-0.14418374,0.5286493,13.872891,-0.14455292,0.52855736,13.87387
0.0040765177,0.020602446,0.84862,-3.1413908,-0.0017720007,-1.5715266,-0.0048419195,0.015861463,-1.0780806e-06,-5.362208e-05,0.0014517468,0.00018357772,9.684824e-06,-3.1722557e-05,2.0695428e-09,-0.14455292,0.52855736,13.87387,-0.14492236,0.5284648,13.8748455
0.004066833,0.020634167,0.84862,-3.1413908,-0.0017749042,-1.5715271,-0.0048553357,0.015858075,-1.0572958e-06,-4.9455055e-05,0.0014277712,0.0001845601,9.711656e-06,-3.1715783e-05,2.0275e-09,-0.14492236,0.5284648,13.8748455,-0.14529186,0.52837205,13.875819
0.0040571215,0.020665884,0.84862,-3.141391,-0.0017777598,-1.5715275,-0.004868744,0.015854709,-1.0364827e-06,-4.5349752e-05,0.0014039142,0.00018550904,9.738474e-06,-3.170905e-05,1.9853998e-09,-0.14529186,0.52837205,13.875819,-0.14566153,0.5282788,13.876791
0.0040473826,0.020697592,0.84862,-3.141391,-0.0017805676,-1.5715278,-0.004882144,0.015851362,-1.0156537e-06,-4.1306528e-05,0.0013801779,0.00018642409,9.765274e-06,-3.170235e-05,1.943266e-09,-0.14566153,0.5282788,13.876791,-0.14603135,0.52818507,13.877761
0.0040376177,0.020729294,0.84862,-3.1413913,-0.001783328,-1.5715282,-0.0048955353,0.015848033,-9.948219e-07,-3.732568e-05,0.0013565641,0.00018730482,9.792056e-06,-3.1695698e-05,1.9011255e-09,-0.14603135,0.52818507,13.877761,-0.14640126,0.5280911,13.878728
0.0040278253,0.02076099,0.84862,-3.1413913,-0.0017860412,-1.5715286,-0.004908917,0.015844725,-9.739847e-07,-3.3406788e-05,0.0013330745,0.00018815152,9.818819e-06,-3.168908e-05,1.8589728e-09,-0.14640126,0.5280911,13.878728,-0.14677127,0.5279966,13.879693
0.004018007,0.02079268,0.84862,-3.1413913,-0.0017887073,-1.5715289,-0.004922289,0.015841438,-9.5315437e-07,-2.9550118e-05,0.001309711,0.00018896382,9.845564e-06,-3.1682503e-05,1.8168329e-09,-0.14677127,0.5279966,13.879693,-0.14714131,0.52790177,13.880656
0.004008161,0.020824362,0.84862,-3.1413913,-0.0017913268,-1.5715293,-0.00493565,0.015838169,-9.323293e-07,-2.5755204e-05,0.0012864748,0.00018974197,9.872288e-06,-3.167596e-05,1.7747023e-09,-0.14714131,0.52790177,13.880656,-0.14751148,0.5278065,13.881617
0.003998289,0.020856038,0.84862,-3.1413915,-0.0017938998,-1.5715296,-0.004949001,0.015834918,-9.115202e-07,-2.2022308e-05,0.001263368,0.00019048568,9.8989885e-06,-3.166946e-05,1.7326012e-09,-0.14751148,0.5278065,13.881617,-0.14788164,0.527711,13.882575
0.00398839,0.020887708,0.84862,-3.1413915,-0.0017964266,-1.5715301,-0.0049623405,0.015831687,-8.907249e-07,-1.8350936e-05,0.0012403915,0.00019119523,9.925668e-06,-3.1663e-05,1.6905283e-09,-0.14788164,0.527711,13.882575,-0.14825182,0.52761513,13.883532
0.0039784643,0.020919371,0.84862,-3.1413915,-0.0017989074,-1.5715305,-0.0049756677,0.015828475,-8.6993987e-07,-1.4740636e-05,0.0012175472,0.00019187095,9.952322e-06,-3.1656575e-05,1.6484738e-09,-0.14825182,0.52761513,13.883532,-0.14862205,0.52751887,13.884484
0.0039685117,0.020951027,0.84862,-3.1413915,-0.0018013426,-1.5715308,-0.0049889823,0.015825283,-8.491765e-07,-1.1191653e-05,0.0011948367,0.0001925125,9.978952e-06,-3.165019e-05,1.6064623e-09,-0.14862205,0.52751887,13.884484,-0.1489923,0.52742213,13.885435
0.003958533,0.020982677,0.84862,-3.1413915,-0.0018037322,-1.5715312,-0.0050022844,0.015822109,-8.284461e-07,-7.704181e-06,0.0011722613,0.00019311954,1.0005557e-05,-3.164384e-05,1.5645149e-09,-0.1489923,0.52742213,13.885435,-0.14936253,0.52732515,13.886384
0.0039485274,0.021014322,0.84862,-3.1413915,-0.0018060768,-1.5715317,-0.0050155735,0.015818955,-8.077454e-07,-4.2776906e-06,0.0011498225,0.00019369248,1.0032135e-05,-3.1637534e-05,1.5226265e-09,-0.14936253,0.52732515,13.886384,-0.14973278,0.5272277,13.88733
0.003938495,0.021045959,0.84862,-3.1413915,-0.0018083765,-1.571532,-0.0050288485,0.015815819,-7.8708524e-07,-9.123557e-07,0.0011275217,0.00019423103,1.0058686e-05,-3.163126e-05,1.4808175e-09,-0.14973278,0.5272277,13.88733,-0.15010291,0.52713,13.888273
0.0039284364,0.02107759,0.84862,-3.1413915,-0.0018106317,-1.5715324,-0.0050421096,0.015812702,-7.664633e-07,2.3923903e-06,0.0011053601,0.00019473558,1.00852085e-05,-3.1625026e-05,1.4390847e-09,-0.15010291,0.52713,13.888273,-0.15047304,0.5270319,13.8892145
0.003918351,0.021109216,0.84862,-3.1413915,-0.0018128424,-1.5715327,-0.005055356,0.015809605,-7.458905e-07,5.636393e-06,0.0010833387,0.00019520584,1.0111701e-05,-3.161883e-05,1.3974489e-09,-0.15047304,0.5270319,13.8892145,-0.15084314,0.52693355,13.890152
0.00390824,0.021140834,0.84862,-3.1413915,-0.0018150092,-1.5715332,-0.005068587,0.015806524,-7.2536085e-07,8.8202e-06,0.0010614594,0.0001956423,1.0138164e-05,-3.161267e-05,1.3558988e-09,-0.15084314,0.52693355,13.890152,-0.1512131,0.5268347,13.891088
0.0038981014,0.021172447,0.84862,-3.1413915,-0.0018171321,-1.5715336,-0.005081803,0.015803462,-7.0488716e-07,1.194371e-05,0.0010397227,0.00019604461,1.0164596e-05,-3.1606545e-05,1.3144594e-09,-0.1512131,0.5268347,13.891088,-0.151583,0.5267357,13.89202
0.003887937,0.021204052,0.84862,-3.1413915,-0.0018192116,-1.5715339,-0.005095003,0.01580042,-6.8446366e-07,1.5007488e-05,0.00101813,0.0001964133,1.0190995e-05,-3.160046e-05,1.2731194e-09,-0.151583,0.5267357,13.89202,-0.15195279,0.5266363,13.89295
0.003877746,0.021235654,0.84862,-3.1413915,-0.001821248,-1.5715343,-0.0051081865,0.015797395,-6.6410166e-07,1.8011433e-05,0.0009966824,0.00019674808,1.02173635e-05,-3.159441e-05,1.2319022e-09,-0.15195279,0.5266363,13.89295,-0.15232255,0.52653646,13.893877
0.0038675284,0.021267248,0.84862,-3.1413915,-0.0018232415,-1.5715348,-0.0051213535,0.015794387,-6.4381004e-07,2.0955455e-05,0.00097538135,0.00019704878,1.0243697e-05,-3.1588395e-05,1.1908243e-09,-0.15232255,0.52653646,13.893877,-0.15269211,0.5264364,13.894801
0.0038572848,0.021298837,0.84862,-3.1413915,-0.0018251922,-1.5715351,-0.0051345034,0.015791398,-6.2358515e-07,2.384021e-05,0.0009542275,0.00019731591,1.0269998e-05,-3.1582415e-05,1.1498802e-09,-0.15269211,0.5264364,13.894801,-0.15306152,0.52633595,13.895723
0.0038470149,0.021330418,0.84862,-3.1413913,-0.0018271008,-1.5715355,-0.0051476355,0.015788427,-6.0343814e-07,2.6665653e-05,0.0009332217,0.00019754922,1.0296262e-05,-3.157647e-05,1.1090899e-09,-0.15306152,0.52633595,13.895723,-0.15343083,0.52623534,13.896642
0.0038367186,0.021361995,0.84862,-3.1413913,-0.0018289672,-1.571536,-0.00516075,0.015785472,-5.83362e-07,2.9432418e-05,0.0009123652,0.00019774931,1.0322491e-05,-3.1570562e-05,1.0684416e-09,-0.15343083,0.52623534,13.896642,-0.15379997,0.5261343,13.897557
0.003826396,0.021393565,0.84862,-3.1413913,-0.001830792,-1.5715363,-0.005173846,0.015782535,-5.633673e-07,3.214047e-05,0.00089165877,0.00019791594,1.0348685e-05,-3.1564687e-05,1.0279552e-09,-0.15379997,0.5261343,13.897557,-0.15416892,0.52603304,13.89847
0.0038160475,0.02142513,0.84862,-3.1413913,-0.0018325755,-1.5715367,-0.005186924,0.015779616,-5.4344815e-07,3.4790464e-05,0.00087110326,0.00019804969,1.037484e-05,-3.1558848e-05,9.876192e-10,-0.15416892,0.52603304,13.89847,-0.15453772,0.5259314,13.89938
0.0038056725,0.021456689,0.84862,-3.141391,-0.0018343178,-1.5715371,-0.005199983,0.015776714,-5.236132e-07,3.738236e-05,0.0008506997,0.00019815037,1.0400958e-05,-3.155304e-05,9.474512e-10,-0.15453772,0.5259314,13.89938,-0.15490632,0.52582943,13.900286
0.0037952715,0.021488242,0.84862,-3.141391,-0.0018360192,-1.5715375,-0.005213022,0.015773827,-5.038731e-07,3.991617e-05,0.0008304489,0.00019821785,1.0427037e-05,-3.154727e-05,9.074722e-10,-0.15490632,0.52582943,13.900286,-0.15527476,0.5257273,13.90119
0.0037848447,0.02151979,0.84862,-3.141391,-0.0018376802,-1.5715379,-0.005226042,0.015770959,-4.8422027e-07,4.239259e-05,0.00081035163,0.00019825273,1.0453077e-05,-3.1541535e-05,8.6766727e-10,-0.15527476,0.5257273,13.90119,-0.15564291,0.52562475,13.90209
0.0037743915,0.021551332,0.84862,-3.1413908,-0.001839301,-1.5715383,-0.0052390415,0.015768107,-4.6466627e-07,4.481165e-05,0.00079040835,0.00019825486,1.0479077e-05,-3.153583e-05,8.280595e-10,-0.15564291,0.52562475,13.90209,-0.1560109,0.52552205,13.9029875
0.0037639125,0.021582866,0.84862,-3.1413908,-0.0018408819,-1.5715387,-0.0052520214,0.015765272,-4.452034e-07,4.7174053e-05,0.00077062,0.00019822485,1.0505037e-05,-3.153016e-05,7.886336e-10,-0.1560109,0.52552205,13.9029875,-0.15637863,0.525419,13.903882
0.0037534074,0.021614397,0.84862,-3.1413908,-0.0018424232,-1.571539,-0.0052649803,0.015762454,-4.2584136e-07,4.9479822e-05,0.0007509872,0.00019816257,1.0530955e-05,-3.152452e-05,7.494092e-10,-0.15637863,0.525419,13.903882,-0.15674613,0.52531564,13.904773
0.0037428765,0.021645922,0.84862,-3.1413906,-0.0018439252,-1.5715395,-0.005277918,0.01575965,-4.065881e-07,5.1729e-05,0.0007315107,0.00019806794,1.0556831e-05,-3.1518914e-05,7.104012e-10,-0.15674613,0.52531564,13.904773,-0.1571134,0.52521205,13.905661
0.0037323195,0.02167744,0.84862,-3.1413906,-0.0018453883,-1.5715399,-0.005290835,0.015756862,-3.8743664e-07,5.392234e-05,0.0007121911,0.00019794161,1.0582665e-05,-3.1513337e-05,6.715972e-10,-0.1571134,0.52521205,13.905661,-0.15748039,0.52510816,13.906545
0.0037217368,0.021708954,0.84862,-3.1413903,-0.0018468128,-1.5715402,-0.0053037303,0.015754092,-3.683963e-07,5.6059907e-05,0.00069302885,0.00019778349,1.0608456e-05,-3.1507796e-05,6.3301464e-10,-0.15748039,0.52510816,13.906545,-0.1578471,0.5250041,13.907427
0.0037111284,0.02174046,0.84862,-3.1413903,-0.0018481989,-1.5715407,-0.005316604,0.015751336,-3.4946004e-07,5.8142454e-05,0.0006740245,0.00019759421,1.0634203e-05,-3.1502284e-05,5.946401e-10,-0.1578471,0.5250041,13.907427,-0.15821357,0.5248997,13.908304
0.0037004943,0.021771964,0.84862,-3.14139,-0.0018495471,-1.5715411,-0.0053294557,0.015748596,-3.3063566e-07,6.017003e-05,0.00065517874,0.00019737372,1.0659906e-05,-3.1496802e-05,5.564891e-10,-0.15821357,0.5248997,13.908304,-0.15857974,0.524795,13.909179
0.0036898344,0.021803461,0.84862,-3.14139,-0.0018508575,-1.5715414,-0.0053422847,0.015745873,-3.119321e-07,6.214274e-05,0.00063649187,0.00019712195,1.0685565e-05,-3.1491352e-05,5.185793e-10,-0.15857974,0.524795,13.909179,-0.1589456,0.52469015,13.91005
0.0036791489,0.021834953,0.84862,-3.1413898,-0.0018521306,-1.5715418,-0.0053550913,0.015743162,-2.9334203e-07,6.406136e-05,0.00061796437,0.00019683958,1.0711178e-05,-3.148593e-05,4.808962e-10,-0.1589456,0.52469015,13.91005,-0.15931119,0.524585,13.910918
0.0036684375,0.021866439,0.84862,-3.1413898,-0.0018533666,-1.5715423,-0.0053678746,0.015740467,-2.7487266e-07,6.592598e-05,0.0005995968,0.00019652658,1.0736746e-05,-3.1480544e-05,4.4345494e-10,-0.15931119,0.524585,13.910918,-0.15967646,0.5244795,13.911783
0.0036577007,0.02189792,0.84862,-3.1413896,-0.0018545659,-1.5715426,-0.005380635,0.015737787,-2.5653253e-07,6.7736735e-05,0.0005813895,0.00019618293,1.0762268e-05,-3.147518e-05,4.062709e-10,-0.15967646,0.5244795,13.911783,-0.1600414,0.52437395,13.912644
0.0036469386,0.021929394,0.84862,-3.1413896,-0.0018557288,-1.571543,-0.0053933724,0.015735121,-2.3831413e-07,6.949445e-05,0.0005633427,0.00019580933,1.0787742e-05,-3.1469852e-05,3.69331e-10,-0.1600414,0.52437395,13.912644,-0.160406,0.52426803,13.913502
0.0036361509,0.021960864,0.84862,-3.1413894,-0.0018568556,-1.5715435,-0.005406086,0.01573247,-2.2022549e-07,7.1199225e-05,0.0005454567,0.00019540577,1.081317e-05,-3.1464548e-05,3.326508e-10,-0.160406,0.52426803,13.913502,-0.16077028,0.5241618,13.914356
0.0036253377,0.021992328,0.84862,-3.1413891,-0.0018579466,-1.5715438,-0.0054187756,0.015729833,-2.0227311e-07,7.285123e-05,0.000527732,0.00019497226,1.0838549e-05,-3.1459273e-05,2.962416e-10,-0.16077028,0.5241618,13.914356,-0.16113424,0.52405554,13.915207
0.003614499,0.022023788,0.84862,-3.1413891,-0.0018590022,-1.5715442,-0.005431441,0.01572721,-1.8444887e-07,7.44513e-05,0.0005101688,0.00019450957,1.0863881e-05,-3.1454027e-05,2.6009017e-10,-0.16113424,0.52405554,13.915207,-0.16149782,0.5239489,13.916054
0.0036036351,0.022055242,0.84862,-3.141389,-0.0018600225,-1.5715445,-0.0054440824,0.015724601,-1.6676026e-07,7.599958e-05,0.0004927672,0.00019401766,1.0889164e-05,-3.1448806e-05,2.2420887e-10,-0.16149782,0.5239489,13.916054,-0.16186108,0.52384204,13.916898
0.003592746,0.022086691,0.84862,-3.141389,-0.0018610082,-1.571545,-0.005456699,0.015722005,-1.4921326e-07,7.749624e-05,0.0004755277,0.00019349661,1.09143975e-05,-3.144361e-05,1.8861113e-10,-0.16186108,0.52384204,13.916898,-0.16222398,0.52373505,13.917738
0.0035818317,0.022118134,0.84862,-3.1413887,-0.0018619593,-1.5715454,-0.005469291,0.015719421,-1.3179944e-07,7.894213e-05,0.00045845038,0.00019294719,1.0939581e-05,-3.1438445e-05,1.5327983e-10,-0.16222398,0.52373505,13.917738,-0.16258647,0.52362764,13.918574
0.0035708921,0.022149572,0.84862,-3.1413884,-0.0018628764,-1.5715457,-0.005481858,0.01571685,-1.1454206e-07,8.033679e-05,0.00044153523,0.00019236868,1.0964716e-05,-3.1433305e-05,1.1826184e-10,-0.16258647,0.52362764,13.918574,-0.1629486,0.5235203,13.919408
0.0035599275,0.022181006,0.84862,-3.1413884,-0.0018637596,-1.5715461,-0.0054944,0.015714295,-9.7416034e-08,8.1681785e-05,0.00042478245,0.00019176262,1.09898e-05,-3.142819e-05,8.350587e-11,-0.1629486,0.5235203,13.919408,-0.16331036,0.5234125,13.920237
0.0035489376,0.022212435,0.84862,-3.1413882,-0.0018646092,-1.5715466,-0.0055069164,0.01571175,-8.044284e-08,8.2976585e-05,0.00040819228,0.00019112835,1.1014834e-05,-3.14231e-05,4.9056093e-11,-0.16331036,0.5234125,13.920237,-0.16367173,0.52330464,13.921062
0.0035379226,0.022243857,0.84862,-3.141388,-0.0018654257,-1.5715469,-0.0055194073,0.015709218,-6.361321e-08,8.422212e-05,0.00039176474,0.00019046667,1.1039816e-05,-3.1418036e-05,1.4893087e-11,-0.16367173,0.52330464,13.921062,-0.1640327,0.5231965,13.921885
0.003526883,0.022275275,0.84862,-3.1413877,-0.0018662093,-1.5715473,-0.0055318726,0.015706697,-4.693351e-08,8.541859e-05,0.00037549983,0.00018977764,1.1064747e-05,-3.1412997e-05,-1.8968938e-11,-0.1640327,0.5231965,13.921885,-0.1643932,0.5230883,13.922704
0.0035158182,0.022306688,0.84862,-3.1413877,-0.0018669604,-1.5715476,-0.005544312,0.01570419,-3.0396006e-08,8.6566906e-05,0.00035939727,0.00018906202,1.1089626e-05,-3.140798e-05,-5.2547522e-11,-0.1643932,0.5230883,13.922704,-0.16475344,0.5229797,13.923518
