pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
0.008655863,-0.017000228,0.8485573,3.1414976,0.0006663244,-1.5702631,0.018423961,0.00012688863,-8.1932685e-06,0.0007834836,0.00086807675,0.00034740212,-3.6846715e-05,-2.542942e-07,1.4900843e-08,2.0047607,0.044210274,63.545227,2.0050595,0.04738697,63.55394
0.00869271,-0.016999973,0.84855723,3.141499,0.0006645878,-1.5702637,0.018422995,0.00015596686,-8.2057e-06,0.0007823262,0.000870629,0.00035580984,-3.684478e-05,-3.1245258e-07,1.492579e-08,2.0050595,0.04738697,63.55394,2.005353,0.05057066,63.562653
0.008729555,-0.01699966,0.84855723,3.1415007,0.00066284614,-1.5702645,0.018421963,0.00018510933,-8.217919e-06,0.00078102614,0.0008731828,0.00036404305,-3.684272e-05,-3.7073949e-07,1.4950322e-08,2.005353,0.05057066,63.562653,2.0056415,0.05376169,63.571365
0.008766397,-0.01699929,0.84855723,3.1415021,0.00066109933,-1.5702652,0.018420868,0.00021431549,-8.2299175e-06,0.0007795864,0.00087573583,0.00037210068,-3.6840527e-05,-4.2915377e-07,1.4974425e-08,2.0056415,0.05376169,63.571365,2.0059245,0.056960028,63.58007
0.008803237,-0.016998861,0.84855723,3.1415038,0.00065934745,-1.570266,0.018419707,0.00024358477,-8.2416545e-06,0.0007780097,0.00087828876,0.00037998197,-3.6838206e-05,-4.8769436e-07,1.4998017e-08,2.0059245,0.056960028,63.58007,2.006203,0.060165275,63.58879
0.008840076,-0.016998373,0.8485572,3.1415052,0.00065759046,-1.5702667,0.018418482,0.00027291616,-8.253181e-06,0.0007762983,0.000880837,0.00038768537,-3.6835758e-05,-5.463591e-07,1.5021197e-08,2.006203,0.060165275,63.58879,2.0064764,0.063377775,63.597507
0.008876911,-0.016997827,0.8485572,3.141507,0.00065582833,-1.5702676,0.018417193,0.0003023091,-8.264479e-06,0.000774455,0.0008833798,0.00039521037,-3.683318e-05,-6.051471e-07,1.5043934e-08,2.0064764,0.063377775,63.597507,2.0067446,0.06659749,63.606224
0.008913745,-0.016997222,0.8485572,3.1415086,0.0006540612,-1.5702683,0.018415838,0.0003317631,-8.27555e-06,0.00077248254,0.0008859155,0.00040255662,-3.6830468e-05,-6.640571e-07,1.5066226e-08,2.0067446,0.06659749,63.606224,2.0070071,0.069824,63.614933
0.008950575,-0.016996557,0.8485572,3.14151,0.00065228896,-1.5702691,0.018414417,0.00036127705,-8.286348e-06,0.000770383,0.0008884445,0.0004097233,-3.6827627e-05,-7.2308706e-07,1.5087986e-08,2.0070071,0.069824,63.614933,2.0072653,0.07305768,63.623657
0.008987403,-0.016995834,0.8485571,3.1415117,0.00065051165,-1.57027,0.018412933,0.00039085053,-8.29693e-06,0.00076815905,0.0008909625,0.00041671016,-3.682466e-05,-7.8223604e-07,1.5109325e-08,2.0072653,0.07305768,63.623657,2.007518,0.07629807,63.632378
0.009024228,-0.016995052,0.8485571,3.141513,0.00064872927,-1.5702708,0.018411383,0.00042048245,-8.307267e-06,0.0007658129,0.0008934681,0.00042351667,-3.682156e-05,-8.41502e-07,1.5130183e-08,2.007518,0.07629807,63.632378,2.0077655,0.07954556,63.641098
0.009061049,-0.016994212,0.8485571,3.1415145,0.00064694195,-1.5702716,0.018409766,0.00045017235,-8.3173745e-06,0.0007633471,0.0008959607,0.00043014303,-3.681833e-05,-9.0088395e-07,1.5150597e-08,2.0077655,0.07954556,63.641098,2.0080073,0.08280008,63.64981
0.009097868,-0.01699331,0.8485571,3.1415162,0.0006451496,-1.5702724,0.018408086,0.00047991975,-8.327204e-06,0.0007607641,0.0008984405,0.00043658967,-3.6814963e-05,-9.603809e-07,1.5170466e-08,2.0080073,0.08280008,63.64981,2.0082443,0.08606124,63.65854
0.009134683,-0.01699235,0.84855705,3.1415176,0.00064335234,-1.5702733,0.018406339,0.0005097236,-8.336809e-06,0.00075806613,0.000900903,0.0004428562,-3.681147e-05,-1.0199908e-06,1.5189896e-08,2.0082443,0.08606124,63.65854,2.008476,0.08932938,63.667267
0.009171494,-0.01699133,0.84855705,3.1415193,0.0006415501,-1.5702742,0.018404527,0.00053958345,-8.346174e-06,0.00075525563,0.00090334786,0.00044894323,-3.6807847e-05,-1.0797127e-06,1.5208858e-08,2.008476,0.08932938,63.667267,2.0087018,0.092604056,63.675983
0.009208302,-0.01699025,0.84855705,3.1415207,0.000639743,-1.5702751,0.01840265,0.00056949834,-8.355262e-06,0.0007523344,0.0009057755,0.0004548509,-3.680409e-05,-1.1395446e-06,1.5227279e-08,2.0087018,0.092604056,63.675983,2.0089228,0.09588564,63.68471
0.009245106,-0.01698911,0.84855705,3.1415222,0.000637931,-1.570276,0.018400704,0.0005994677,-8.364158e-06,0.00074930524,0.0009081816,0.0004605798,-3.6800204e-05,-1.1994856e-06,1.5245325e-08,2.0089228,0.09588564,63.68471,2.0091386,0.099173695,63.693443
0.009281906,-0.01698791,0.848557,3.1415238,0.0006361142,-1.570277,0.018398695,0.00062949077,-8.37281e-06,0.0007461699,0.00091056456,0.00046613018,-3.6796184e-05,-1.2595339e-06,1.5262897e-08,2.0091386,0.099173695,63.693443,2.0093486,0.10246818,63.702175
0.009318702,-0.016986651,0.848557,3.1415253,0.0006342927,-1.5702779,0.018396622,0.0006595664,-8.381204e-06,0.0007429302,0.0009129241,0.0004715025,-3.6792037e-05,-1.3196874e-06,1.5279966e-08,2.0093486,0.10246818,63.702175,2.0095525,0.105769426,63.710896
0.009355494,-0.016985333,0.848557,3.1415267,0.00063246646,-1.5702788,0.01839448,0.0006896942,-8.389319e-06,0.00073958864,0.00091526186,0.000476698,-3.678775e-05,-1.3799453e-06,1.5296488e-08,2.0095525,0.105769426,63.710896,2.0097518,0.109077424,63.719635
0.009392282,-0.016983952,0.848557,3.1415281,0.0006306355,-1.5702797,0.018392272,0.0007198738,-8.397194e-06,0.00073614775,0.0009175721,0.00048171767,-3.6783338e-05,-1.4403067e-06,1.5312539e-08,2.0097518,0.109077424,63.719635,2.0099454,0.11239174,63.728367
0.0094290655,-0.01698251,0.84855694,3.1415298,0.00062879996,-1.5702808,0.01839,0.00075010426,-8.404817e-06,0.0007326093,0.0009198551,0.00048656212,-3.6778794e-05,-1.5007699e-06,1.5328101e-08,2.0099454,0.11239174,63.728367,2.0101335,0.11571233,63.737103
0.009465844,-0.016981011,0.84855694,3.1415312,0.00062695984,-1.5702817,0.01838766,0.00078038464,-8.412196e-06,0.00072897505,0.0009221096,0.00049123215,-3.6774116e-05,-1.561333e-06,1.5343186e-08,2.0101335,0.11571233,63.737103,2.0103154,0.11903953,63.74583
0.009502619,-0.016979448,0.84855694,3.1415327,0.0006251152,-1.5702827,0.018385256,0.0008107145,-8.419295e-06,0.00072524726,0.0009243364,0.0004957292,-3.6769306e-05,-1.621995e-06,1.5357724e-08,2.0103154,0.11903953,63.74583,2.0104923,0.12237292,63.754574
0.009539387,-0.016977828,0.84855694,3.141534,0.0006232661,-1.5702837,0.018382784,0.00084109296,-8.426165e-06,0.00072142796,0.00092653127,0.00050005404,-3.6764362e-05,-1.6827543e-06,1.5371816e-08,2.0104923,0.12237292,63.754574,2.0106635,0.12571244,63.763313
0.009576152,-0.016976144,0.8485569,3.1415355,0.0006214126,-1.5702847,0.018380247,0.0008715191,-8.43278e-06,0.00071751873,0.0009286934,0.0005042077,-3.675929e-05,-1.7436089e-06,1.538541e-08,2.0106635,0.12571244,63.763313,2.0108292,0.12905845,63.772057
0.009612911,-0.0169744,0.8485569,3.141537,0.00061955483,-1.5702857,0.018377645,0.0009019926,-8.439154e-06,0.000713522,0.00093082216,0.0005081918,-3.6754085e-05,-1.8045582e-06,1.5398534e-08,2.0108292,0.12905845,63.772057,2.0109885,0.13241014,63.78079
0.009649665,-0.016972596,0.8485569,3.1415384,0.0006176928,-1.5702868,0.018374974,0.00093251205,-8.445253e-06,0.00070943875,0.0009329192,0.000512007,-3.6748745e-05,-1.8655995e-06,1.541112e-08,2.0109885,0.13241014,63.78079,2.0111427,0.13576858,63.789536
0.009686414,-0.016970731,0.8485568,3.1415398,0.0006158265,-1.5702877,0.01837224,0.00096307765,-8.451115e-06,0.00070527213,0.00093497906,0.0005156555,-3.6743273e-05,-1.9267331e-06,1.5423243e-08,2.0111427,0.13576858,63.789536,2.0112913,0.13913262,63.798283
0.009723158,-0.016968803,0.8485568,3.1415412,0.00061395613,-1.5702888,0.018369438,0.000993688,-8.456733e-06,0.00070102315,0.00093700225,0.00051913795,-3.673767e-05,-1.9879562e-06,1.543489e-08,2.0112913,0.13913262,63.798283,2.0114338,0.14250298,63.80703
0.009759895,-0.016966816,0.8485568,3.1415427,0.00061208167,-1.5702899,0.01836657,0.0010243427,-8.462115e-06,0.000696694,0.00093898777,0.00052245625,-3.6731937e-05,-2.049268e-06,1.544608e-08,2.0114338,0.14250298,63.80703,2.01157,0.1458788,63.81577
0.009796627,-0.016964767,0.8485568,3.141544,0.0006102033,-1.5702908,0.018363636,0.0010550405,-8.467224e-06,0.00069228583,0.000940937,0.00052561134,-3.672607e-05,-2.1106662e-06,1.5456735e-08,2.01157,0.1458788,63.81577,2.011701,0.14926085,63.824524
0.009833353,-0.016962657,0.84855676,3.1415455,0.000608321,-1.5702919,0.018360635,0.0010857813,-8.472104e-06,0.00068780105,0.0009428452,0.00052860496,-3.6720066e-05,-2.1721498e-06,1.5466943e-08,2.011701,0.14926085,63.824524,2.0118263,0.15264866,63.833275
0.009870073,-0.016960485,0.84855676,3.1415467,0.0006064349,-1.570293,0.01835757,0.0011165639,-8.4767435e-06,0.00068324123,0.00094471243,0.00053143874,-3.6713936e-05,-2.2337176e-06,1.5476681e-08,2.0118263,0.15264866,63.833275,2.0119455,0.15604262,63.84203
0.009906787,-0.01695825,0.84855676,3.1415482,0.00060454506,-1.570294,0.018354438,0.0011473882,-8.4811445e-06,0.00067860866,0.00094653777,0.0005341148,-3.6707672e-05,-2.2953689e-06,1.5485957e-08,2.0119455,0.15604262,63.84203,2.0120583,0.15944187,63.850773
0.009943495,-0.016955955,0.84855676,3.1415496,0.00060265156,-1.5702951,0.018351238,0.001178253,-8.485278e-06,0.0006739042,0.000948323,0.00053663406,-3.6701276e-05,-2.3571008e-06,1.5494708e-08,2.0120583,0.15944187,63.850773,2.0121658,0.16284716,63.859535
0.009980196,-0.016953599,0.8485567,3.141551,0.00060075446,-1.5702962,0.018347975,0.0012091579,-8.489192e-06,0.0006691303,0.0009500638,0.00053899875,-3.6694746e-05,-2.418913e-06,1.5503034e-08,2.0121658,0.16284716,63.859535,2.0122674,0.16625765,63.868294
0.01001689,-0.01695118,0.8485567,3.1415522,0.0005988539,-1.5702972,0.018344644,0.0012401016,-8.4928715e-06,0.0006642879,0.00095176016,0.00054120977,-3.6688085e-05,-2.480803e-06,1.5510903e-08,2.0122674,0.16625765,63.868294,2.0123627,0.16967408,63.877052
0.010053579,-0.016948698,0.8485567,3.1415536,0.00059695,-1.5702983,0.018341249,0.001271084,-8.496327e-06,0.0006593793,0.0009534115,0.0005432695,-3.6681293e-05,-2.5427703e-06,1.5518335e-08,2.0123627,0.16967408,63.877052,2.0124516,0.17309602,63.885807
0.01009026,-0.016946156,0.8485567,3.1415548,0.0005950427,-1.5702994,0.018337784,0.0013021042,-8.499512e-06,0.0006544059,0.00095501874,0.0005451798,-3.6674366e-05,-2.6048133e-06,1.5525238e-08,2.0124516,0.17309602,63.885807,2.012535,0.17652342,63.894573
0.010126934,-0.01694355,0.84855664,3.1415563,0.0005931323,-1.5703005,0.018334256,0.0013331616,-8.502491e-06,0.0006493695,0.0009565787,0.00054694223,-3.666731e-05,-2.6669306e-06,1.5531743e-08,2.012535,0.17652342,63.894573,2.0126123,0.17995581,63.903336
0.0101636015,-0.016940884,0.84855664,3.1415575,0.0005912187,-1.5703015,0.018330662,0.001364255,-8.505236e-06,0.00064427103,0.0009580906,0.000548558,-3.6660123e-05,-2.7291198e-06,1.553779e-08,2.0126123,0.17995581,63.903336,2.0126832,0.18339396,63.912094
0.010200262,-0.016938154,0.84855664,3.141559,0.0005893021,-1.5703027,0.018327,0.0013953841,-8.507731e-06,0.00063911267,0.00095955684,0.00055002974,-3.66528e-05,-2.7913807e-06,1.554335e-08,2.0126832,0.18339396,63.912094,2.0127485,0.1868374,63.920868
0.010236914,-0.016935363,0.84855664,3.14156,0.0005873825,-1.5703038,0.018323274,0.0014265482,-8.510016e-06,0.00063389604,0.0009609729,0.00055135903,-3.6645346e-05,-2.8537113e-06,1.5548505e-08,2.0127485,0.1868374,63.920868,2.0128076,0.19028573,63.929638
0.01027356,-0.01693251,0.8485566,3.1415615,0.00058546016,-1.5703049,0.018319482,0.0014577463,-8.512089e-06,0.0006286222,0.0009623384,0.0005525473,-3.663776e-05,-2.91611e-06,1.5553242e-08,2.0128076,0.19028573,63.929638,2.0128603,0.19373964,63.93841
0.010310198,-0.016929593,0.8485566,3.1415627,0.00058353506,-1.570306,0.018315624,0.001488978,-8.5139345e-06,0.0006232932,0.00096365344,0.000553597,-3.6630045e-05,-2.978576e-06,1.5557541e-08,2.0128603,0.19373964,63.93841,2.0129063,0.19719872,63.947174
0.010346828,-0.016926615,0.8485566,3.141564,0.00058160734,-1.5703071,0.0183117,0.0015202428,-8.515525e-06,0.00061791064,0.0009649197,0.0005545102,-3.6622198e-05,-3.0411084e-06,1.5561342e-08,2.0129063,0.19719872,63.947174,2.0129468,0.20066254,63.955956
0.01038345,-0.016923573,0.8485566,3.141565,0.00057967706,-1.5703082,0.01830771,0.0015515395,-8.51692e-06,0.00061247544,0.00096613384,0.0005552882,-3.661422e-05,-3.1037043e-06,1.5564764e-08,2.0129468,0.20066254,63.955956,2.012981,0.20413141,63.96473
0.010420064,-0.01692047,0.8485565,3.1415663,0.0005777444,-1.5703093,0.018303653,0.0015828676,-8.518103e-06,0.00060698926,0.0009672958,0.00055593293,-3.6606107e-05,-3.1663628e-06,1.5567771e-08,2.012981,0.20413141,63.96473,2.0130088,0.20760527,63.97351
0.01045667,-0.016917303,0.8485565,3.1415677,0.00057580933,-1.5703104,0.018299533,0.0016142263,-8.519071e-06,0.0006014537,0.0009684045,0.00055644644,-3.6597867e-05,-3.229083e-06,1.5570363e-08,2.0130088,0.20760527,63.97351,2.01303,0.21108411,63.982285
0.010493268,-0.016914075,0.8485565,3.141569,0.0005738721,-1.5703115,0.018295346,0.001645615,-8.519802e-06,0.0005958701,0.0009694623,0.0005568309,-3.6589492e-05,-3.291863e-06,1.557249e-08,2.01303,0.21108411,63.982285,2.0130455,0.21456787,63.99107
0.010529858,-0.016910782,0.84855646,3.14157,0.00057193276,-1.5703126,0.018291093,0.0016770333,-8.5203355e-06,0.0005902402,0.0009704647,0.0005570881,-3.6580986e-05,-3.3547021e-06,1.5574237e-08,2.0130455,0.21456787,63.99107,2.0130544,0.2180565,63.999855
0.010566439,-0.016907427,0.84855646,3.1415713,0.00056999136,-1.5703138,0.018286776,0.0017084804,-8.520669e-06,0.00058456545,0.0009714132,0.0005572203,-3.657235e-05,-3.4175991e-06,1.5575598e-08,2.0130544,0.2180565,63.999855,2.0130572,0.22154954,64.008644
0.010603011,-0.01690401,0.84855646,3.1415725,0.0005680481,-1.5703149,0.018282393,0.0017399554,-8.5207985e-06,0.00057884684,0.0009723065,0.00055722886,-3.6563586e-05,-3.4805516e-06,1.5576559e-08,2.0130572,0.22154954,64.008644,2.013053,0.22504738,64.01742
0.010639574,-0.01690053,0.84855646,3.1415734,0.0005661031,-1.570316,0.018277943,0.0017714577,-8.520693e-06,0.00057308574,0.0009731467,0.00055711606,-3.6554688e-05,-3.5435587e-06,1.5577063e-08,2.013053,0.22504738,64.01742,2.013043,0.2285499,64.026215
0.01067613,-0.016896985,0.8485564,3.1415746,0.00056415633,-1.5703171,0.01827343,0.0018029867,-8.520401e-06,0.0005672839,0.0009739301,0.0005568838,-3.6545658e-05,-3.6066194e-06,1.5577207e-08,2.013043,0.2285499,64.026215,2.0130262,0.23205711,64.03501
0.010712675,-0.01689338,0.8485564,3.1415758,0.00056220806,-1.5703182,0.01826885,0.0018345419,-8.519918e-06,0.0005614427,0.00097465765,0.0005565343,-3.65365e-05,-3.6697325e-06,1.5576981e-08,2.0130262,0.23205711,64.03501,2.0130033,0.23556854,64.0438
0.010749212,-0.01688971,0.8485564,3.141577,0.0005602583,-1.5703193,0.018264206,0.0018661222,-8.519244e-06,0.00055556314,0.0009753285,0.000556069,-3.6527214e-05,-3.7328957e-06,1.5576385e-08,2.0130033,0.23556854,64.0438,2.0129733,0.23908454,64.05259
0.010785739,-0.016885977,0.8485564,3.141578,0.0005583072,-1.5703205,0.018259495,0.0018977273,-8.518344e-06,0.00054964656,0.0009759447,0.00055549026,-3.651779e-05,-3.7961086e-06,1.5575347e-08,2.0129733,0.23908454,64.05259,2.0129375,0.24260466,64.06139
0.010822256,-0.016882181,0.84855634,3.1415792,0.0005563549,-1.5703216,0.018254722,0.001929356,-8.517272e-06,0.00054369407,0.0009765029,0.00055479945,-3.650824e-05,-3.8593685e-06,1.5573981e-08,2.0129375,0.24260466,64.06139,2.012895,0.24612963,64.07019
0.010858765,-0.016878322,0.84855634,3.1415803,0.0005544014,-1.5703226,0.01824988,0.0019610084,-8.516009e-06,0.0005377078,0.000977003,0.0005539994,-3.6498564e-05,-3.922676e-06,1.5572242e-08,2.012895,0.24612963,64.07019,2.0128462,0.24965864,64.078995
0.010895263,-0.016874399,0.84855634,3.1415813,0.000552447,-1.5703237,0.018244976,0.0019926836,-8.51457e-06,0.00053168857,0.0009774457,0.00055309164,-3.6488756e-05,-3.9860292e-06,1.5570162e-08,2.0128462,0.24965864,64.078995,2.0127902,0.25319165,64.08779
0.010931752,-0.016870413,0.84855634,3.1415825,0.0005504917,-1.5703249,0.018240007,0.0020243807,-8.512917e-06,0.0005256372,0.0009778326,0.00055207795,-3.6478814e-05,-4.049426e-06,1.5567666e-08,2.0127902,0.25319165,64.08779,2.0127285,0.25672895,64.0966
0.010968231,-0.016866364,0.8485563,3.1415834,0.00054853555,-1.570326,0.018234972,0.002056099,-8.511099e-06,0.0005195553,0.0009781602,0.00055096025,-3.6468744e-05,-4.112865e-06,1.5564854e-08,2.0127285,0.25672895,64.0966,2.0126598,0.2602705,64.10541
0.011004699,-0.01686225,0.8485563,3.1415846,0.0005465788,-1.570327,0.018229872,0.0020878382,-8.509102e-06,0.0005134444,0.000978429,0.00054974086,-3.6458547e-05,-4.1763465e-06,1.5561696e-08,2.0126598,0.2602705,64.10541,2.012584,0.26381594,64.11421
0.011041158,-0.016858075,0.8485563,3.1415856,0.0005446215,-1.5703281,0.018224707,0.0021195975,-8.506908e-06,0.0005073053,0.0009786417,0.0005484215,-3.644822e-05,-4.239868e-06,1.5558154e-08,2.012584,0.26381594,64.11421,2.0125022,0.2673651,64.123024
0.011077606,-0.016853834,0.8485563,3.1415865,0.0005426638,-1.5703293,0.018219478,0.002151376,-8.504554e-06,0.0005011391,0.0009787941,0.00054700364,-3.643776e-05,-4.3034274e-06,1.5554306e-08,2.0125022,0.2673651,64.123024,2.012414,0.2709188,64.13184
0.011114044,-0.01684953,0.8485562,3.1415875,0.00054070575,-1.5703304,0.018214185,0.0021831736,-8.502047e-06,0.0004949477,0.000978887,0.00054549007,-3.6427173e-05,-4.367025e-06,1.5550162e-08,2.012414,0.2709188,64.13184,2.0123188,0.27447572,64.140656
0.011150471,-0.016845163,0.8485562,3.1415887,0.0005387475,-1.5703315,0.018208828,0.0022149892,-8.499364e-06,0.00048873154,0.0009789203,0.0005438818,-3.641646e-05,-4.430659e-06,1.5545679e-08,2.0123188,0.27447572,64.140656,2.0122163,0.2780367,64.14947
0.0111868875,-0.016840734,0.8485562,3.1415896,0.00053678924,-1.5703325,0.018203406,0.0022468222,-8.496482e-06,0.00048249197,0.0009788964,0.0005421812,-3.6405614e-05,-4.4943276e-06,1.554081e-08,2.0122163,0.2780367,64.14947,2.012108,0.28160167,64.158295
0.011223294,-0.016836239,0.8485562,3.1415906,0.000534831,-1.5703336,0.01819792,0.0022786725,-8.493453e-06,0.00047623063,0.0009788122,0.00054039044,-3.6394642e-05,-4.558031e-06,1.5535656e-08,2.012108,0.28160167,64.158295,2.011993,0.28516978,64.167114
0.011259688,-0.016831681,0.84855616,3.1415915,0.0005328729,-1.5703347,0.01819237,0.0023105384,-8.490268e-06,0.00046994773,0.0009786685,0.00053851045,-3.6383542e-05,-4.6217656e-06,1.5530203e-08,2.011993,0.28516978,64.167114,2.0118709,0.28874213,64.17594
0.011296071,-0.01682706,0.84855616,3.1415925,0.00053091516,-1.5703357,0.018186755,0.0023424206,-8.486929e-06,0.00046364544,0.000978465,0.00053654413,-3.6372312e-05,-4.6855325e-06,1.5524453e-08,2.0118709,0.28874213,64.17594,2.0117416,0.29231754,64.18476
0.011332444,-0.016822373,0.84855616,-3.141592,0.00052895775,-1.5703368,0.018181076,0.0023743175,-8.483408e-06,0.00045732388,0.000978204,0.00053449266,-3.6360954e-05,-4.749329e-06,1.5518351e-08,2.0117416,0.29231754,64.18476,2.0116065,0.29589668,64.19359
0.011368805,-0.016817624,0.8485561,-3.141591,0.0005270009,-1.5703379,0.018175334,0.0024062288,-8.479753e-06,0.00045098478,0.0009778822,0.00053235807,-3.634947e-05,-4.813154e-06,1.5511993e-08,2.0116065,0.29589668,64.19359,2.0114644,0.29947916,64.20242
0.011405154,-0.01681281,0.8485561,-3.14159,0.00052504474,-1.570339,0.018169526,0.0024381536,-8.475947e-06,0.00044462894,0.0009775003,0.000530142,-3.6337857e-05,-4.8770066e-06,1.5505345e-08,2.0114644,0.29947916,64.20242,2.0113153,0.3030653,64.21126
0.0114414925,-0.016807934,0.8485561,-3.1415892,0.00052308926,-1.57034,0.018163657,0.0024700921,-8.471998e-06,0.00043825788,0.0009770585,0.0005278468,-3.6326117e-05,-4.9408864e-06,1.549842e-08,2.0113153,0.3030653,64.21126,2.011159,0.3066543,64.220085
0.011477819,-0.016802993,0.8485561,-3.1415884,0.0005211347,-1.5703411,0.018157722,0.0025020426,-8.467873e-06,0.00043187177,0.00097655936,0.00052547356,-3.631425e-05,-5.00479e-06,1.5491157e-08,2.011159,0.3066543,64.220085,2.0109966,0.31024686,64.22892
0.011514133,-0.016797988,0.84855604,-3.1415875,0.00051918114,-1.5703422,0.018151725,0.0025340053,-8.463616e-06,0.0004254723,0.00097599893,0.00052302436,-3.6302255e-05,-5.0687177e-06,1.548364e-08,2.0109966,0.31024686,64.22892,2.010827,0.31384256,64.23776
0.011550435,-0.01679292,0.84855604,-3.1415865,0.00051722873,-1.5703431,0.018145664,0.002565979,-8.459227e-06,0.00041906035,0.0009753791,0.0005205009,-3.6290134e-05,-5.1326683e-06,1.5475871e-08,2.010827,0.31384256,64.23776,2.0106509,0.3174417,64.246605
0.011586725,-0.016787786,0.84855604,-3.1415858,0.0005152775,-1.5703442,0.01813954,0.002597964,-8.4547e-06,0.00041263737,0.0009746991,0.00051790546,-3.6277885e-05,-5.196641e-06,1.5467839e-08,2.0106509,0.3174417,64.246605,2.0104673,0.32104355,64.25544
0.011623003,-0.016782591,0.84855604,-3.1415849,0.00051332766,-1.5703453,0.018133352,0.0026299588,-8.450009e-06,0.0004062036,0.00097396184,0.00051523914,-3.626551e-05,-5.260633e-06,1.5459486e-08,2.0104673,0.32104355,64.25544,2.0102775,0.3246487,64.26429
0.011659268,-0.01677733,0.848556,-3.1415842,0.0005113793,-1.5703462,0.0181271,0.0026619632,-8.445201e-06,0.00039976064,0.00097316393,0.000512504,-3.6253008e-05,-5.3246445e-06,1.5450913e-08,2.0102775,0.3246487,64.26429,2.0100806,0.32825646,64.27314
0.011695521,-0.016772006,0.848556,-3.1415834,0.0005094325,-1.5703473,0.018120788,0.0026939763,-8.440265e-06,0.0003933088,0.00097230653,0.0005097012,-3.624038e-05,-5.3886733e-06,1.5442096e-08,2.0100806,0.32825646,64.27314,2.0098767,0.33186743,64.28199
0.0117317615,-0.016766617,0.848556,-3.1415825,0.00050748745,-1.5703484,0.018114412,0.0027259977,-8.4352005e-06,0.0003868496,0.0009713892,0.00050683296,-3.622763e-05,-5.452719e-06,1.543303e-08,2.0098767,0.33186743,64.28199,2.0096655,0.33548132,64.29083
0.011767989,-0.016761163,0.848556,-3.1415818,0.00050554425,-1.5703493,0.018107971,0.002758027,-8.429983e-06,0.00038038383,0.00097041536,0.0005039011,-3.621475e-05,-5.51678e-06,1.5423671e-08,2.0096655,0.33548132,64.29083,2.009448,0.33909753,64.29969
0.011804204,-0.016755646,0.8485559,-3.141581,0.00050360296,-1.5703504,0.018101469,0.0027900632,-8.424661e-06,0.00037391201,0.0009693815,0.0005009064,-3.6201745e-05,-5.580855e-06,1.5414116e-08,2.009448,0.33909753,64.29969,2.0092237,0.34271687,64.30855
0.011840406,-0.016750066,0.8485559,-3.1415803,0.0005016638,-1.5703514,0.018094905,0.0028221058,-8.419216e-06,0.0003674356,0.0009682882,0.0004978512,-3.6188616e-05,-5.6449435e-06,1.5404323e-08,2.0092237,0.34271687,64.30855,2.0089915,0.346339,64.3174
0.011876594,-0.016744422,0.8485559,-3.1415794,0.00049972674,-1.5703523,0.018088277,0.0028541547,-8.413632e-06,0.00036095543,0.00096713915,0.00049473735,-3.617536e-05,-5.7090438e-06,1.5394264e-08,2.0089915,0.346339,64.3174,2.0087533,0.34996367,64.32626
0.01191277,-0.016738713,0.8485559,-3.1415787,0.00049779203,-1.5703534,0.018081587,0.0028862092,-8.407942e-06,0.00035447258,0.0009659299,0.00049156614,-3.6161982e-05,-5.773155e-06,1.5384003e-08,2.0087533,0.34996367,64.32626,2.008508,0.35359058,64.33513
0.011948932,-0.016732939,0.84855586,-3.141578,0.0004958597,-1.5703543,0.018074835,0.002918268,-8.402155e-06,0.00034798734,0.00096466165,0.00048833876,-3.6148478e-05,-5.8372757e-06,1.5373562e-08,2.008508,0.35359058,64.33513,2.0082555,0.3572204,64.343994
0.01198508,-0.016727101,0.84855586,-3.1415772,0.00049392995,-1.5703553,0.018068021,0.0029503314,-8.396256e-06,0.00034150123,0.0009633356,0.0004850575,-3.613485e-05,-5.901405e-06,1.5362906e-08,2.0082555,0.3572204,64.343994,2.0079956,0.36085242,64.35285
0.012021215,-0.0167212,0.84855586,-3.1415768,0.0004920028,-1.5703562,0.018061144,0.0029823983,-8.390221e-06,0.0003350145,0.00096195436,0.0004817235,-3.6121095e-05,-5.9655413e-06,1.535199e-08,2.0079956,0.36085242,64.35285,2.0077293,0.36448723,64.361725
0.012057336,-0.016715234,0.84855586,-3.141576,0.00049007847,-1.5703572,0.018054206,0.0030144686,-8.384097e-06,0.0003285288,0.0009605146,0.0004783388,-3.610722e-05,-6.0296848e-06,1.5340904e-08,2.0077293,0.36448723,64.361725,2.0074558,0.36812407,64.37059
0.012093443,-0.016709205,0.8485558,-3.1415753,0.000488157,-1.5703582,0.018047204,0.0030465415,-8.37787e-06,0.00032204448,0.00095901726,0.00047490446,-3.6093217e-05,-6.0938332e-06,1.5329624e-08,2.0074558,0.36812407,64.37059,2.0071754,0.37176326,64.37947
0.012129537,-0.016703112,0.8485558,-3.1415746,0.00048623854,-1.5703591,0.018040143,0.0030786165,-8.37154e-06,0.00031556244,0.00095746224,0.0004714221,-3.6079095e-05,-6.1579863e-06,1.5318149e-08,2.0071754,0.37176326,64.37947,2.0068874,0.37540442,64.388336
