x_res,y_res,f_res
0.025219791019760476,-0.22604814461684547,28.76452503204346
0.025230238768888705,-0.22604888885685281,28.76455955505371
0.02524068699996213,-0.22604963043918702,28.764594078063965
0.02525113571306717,-0.226050369363734,28.764628601074218
0.025261584908290353,-0.2260511056303798,28.76466312408447
0.02527203458571811,-0.22605183923901045,28.764697647094728
0.025282484745436856,-0.22605257018951191,28.76473217010498
0.02529293538753314,-0.22605329848177022,28.764766693115234
0.02530338651209335,-0.22605402411567127,28.764801216125488
0.02531383811920393,-0.22605474709110115,28.76483573913574
0.025324290208951414,-0.2260554674079458,28.764870262145998
0.025334742781422216,-0.22605618506609126,28.76490478515625
0.025345195836702753,-0.22605690006542342,28.764939308166504
0.025355649374879566,-0.2260576124058284,28.764973831176757
0.02536610339603907,-0.22605832208719215,28.76500835418701
0.025376557900267684,-0.22605902910940057,28.765042877197267
0.025387012887651945,-0.22605973347233974,28.76507740020752
0.025397468358278278,-0.2260604351758957,28.765111923217773
0.025407924312207564,-0.22606113422009613,28.765146484375
0.025418380749398773,-0.2260618306055362,28.765181045532227
0.025428837669785185,-0.22606252433295274,28.765215606689452
0.025439295073300113,-0.22606321540308258,28.76525016784668
0.02544975295987697,-0.22606390381666253,28.765284729003906
0.02546021132944907,-0.22606458957442957,28.765319290161134
0.025470670181949713,-0.22606527267712048,28.76535385131836
0.025481129517312313,-0.22606595312547215,28.765388412475588
0.025491589335470154,-0.2260666309202215,28.765422973632813
0.02550204963635663,-0.22606730606210523,28.765457534790038
0.025512510419905068,-0.22606797855186042,28.765492095947266
0.02552297168604876,-0.2260686483902238,28.76552665710449
0.02553343343472113,-0.2260693155779322,28.76556121826172
0.025543895665855475,-0.22606998011572255,28.765595779418945
0.025554358379385106,-0.2260706420043317,28.765630340576173
0.025564821575243448,-0.22607130124449656,28.7656649017334
0.025575285253363795,-0.22607195783695389,28.765699462890623
0.02558574941367946,-0.22607261178244062,28.765734024047852
0.025596214056123858,-0.2260732630816936,28.765768585205077
0.025606679180630296,-0.22607391173544972,28.765803146362305
0.025617144787132076,-0.22607455774444576,28.76583770751953
0.02562761087556261,-0.22607520110941864,28.76587226867676
0.025638077445855223,-0.2260758418311053,28.765906829833984
0.025648544497943185,-0.22607647991024232,28.765941390991213
0.025659012031759958,-0.22607711534756697,28.765975952148438
0.02566948004723882,-0.2260777481438158,28.766010513305662
0.025679948544313085,-0.22607837829972582,28.76604507446289
0.025690417522916162,-0.22607900581603385,28.766079635620116
0.025700886982981366,-0.22607963069347678,28.766114196777345
0.025711356924441996,-0.22608025293279135,28.76614875793457
0.02572182734723148,-0.2260808725347146,28.766183319091798
0.025732298251283106,-0.22608148949998327,28.766217880249023
0.025742769636530195,-0.22608210382933427,28.766252441406248
0.025753241502906157,-0.22608271552350448,28.766287002563477
0.025763713850344303,-0.22608332458323072,28.7663215637207
0.02577418667877793,-0.22608393100924984,28.76635612487793
0.025784659988140456,-0.22608453480229876,28.766390686035155
0.025795133778365197,-0.2260851359631143,28.766425247192384
0.02580560804938545,-0.22608573449243335,28.76645980834961
0.025816082801134635,-0.2260863303909927,28.766494369506837
0.02582655803354602,-0.22608692365952937,28.766528930664062
0.025837033746553023,-0.22608751429878005,28.766563491821287
0.02584750994008895,-0.22608810230948173,28.766598052978516
0.025857986614087097,-0.22608868769237117,28.76663261413574
0.025868463768480898,-0.22608927044818533,28.76666717529297
0.025878941403203654,-0.226089850577661,28.766701736450194
0.025889419518188656,-0.226090428081535,28.766736297607423
0.025899898113369336,-0.22609100296054432,28.766770858764648
0.025910377188678994,-0.22609157521542575,28.766805419921877
0.025920856744050945,-0.22609214484691623,28.7668399810791
0.025931336779429926,-0.2260927118555151,28.766874504089355
0.025941817294805936,-0.2260932762407721,28.766909027099608
0.02595229829018028,-0.2260938380019996,28.766943550109865
0.025962779765554396,-0.2260943971385099,28.766978073120118
0.02597326172092961,-0.2260949536496154,28.76701259613037
0.025983744156307238,-0.22609550753462837,28.767047119140624
0.025994227071688705,-0.22609605879286113,28.767081642150877
0.026004710467075334,-0.22609660742362594,28.767116165161134
0.02601519434246845,-0.22609715342623526,28.767150688171387
0.026025678697869474,-0.22609769680000133,28.76718521118164
0.026036163533279737,-0.22609823754423655,28.767219734191894
0.02604664884870055,-0.22609877565825312,28.767254257202147
0.026057134644133343,-0.22609931114136342,28.767288780212404
0.026067620919579447,-0.22609984399287986,28.767323303222657
0.026078107675040176,-0.2261003742121147,28.76735782623291
0.026088594910516953,-0.22610090179838024,28.767392349243163
0.026099082626011107,-0.22610142675098885,28.767426872253417
0.026109570821523948,-0.2261019490692528,28.767461395263673
0.02612005949705692,-0.22610246875248444,28.767495918273926
0.026130548652611302,-0.22610298579999608,28.76753044128418
0.026141038288188517,-0.22610350021110012,28.767564964294433
0.026151528403789894,-0.22610401198510882,28.767599487304686
0.02616201899941675,-0.2261045211213345,28.767634010314943
0.026172510075070512,-0.2261050276190895,28.767668533325196
0.0261830016307525,-0.22610553147768617,28.76770305633545
0.02619349366646404,-0.22610603269643675,28.767737579345702
0.02620398618220656,-0.22610653127465372,28.767772102355956
0.02621447917798138,-0.2261070272116493,28.767806625366212
0.026224972653789817,-0.22610752050673577,28.767841148376466
0.026235466609633305,-0.22610801115922552,28.76787567138672
0.02624596104551316,-0.2261084991684309,28.767910194396972
0.02625645596143071,-0.22610898453366424,28.767944717407225
0.026266951357387373,-0.2261094672542378,28.767979240417482
0.02627744723338448,-0.2261099473294639,28.768013763427735
0.02628794358942334,-0.2261104247586549,28.76804828643799
0.0262984404255054,-0.22611089954112312,28.76808280944824
0.02630893774163196,-0.22611137167618087,28.768117332458495
0.02631943553780436,-0.2261118411631406,28.76815185546875
0.02632993381402402,-0.2261123080013145,28.768186378479005
0.026340432570292255,-0.2261127721900148,28.768220901489258
0.026350931806610398,-0.22611323372855407,28.76825542449951
0.026361431522979876,-0.2261136926162445,28.768289947509764
0.02637193171940199,-0.2261141488523984,28.76832447052002
0.02638243239587808,-0.2261146024363281,28.768358993530274
0.026392933552409573,-0.226115053367346,28.768393516540527
0.026403435188997793,-0.22611550164476435,28.76842803955078
0.026413937305644043,-0.22611594726789547,28.768462562561034
0.026424439902349786,-0.22611639023605185,28.76849708557129
0.026434942979116305,-0.22611683054854553,28.768531608581544
0.026445446535944935,-0.226117268204689,28.768566131591797
0.02645595057283219,-0.22611770320400645,28.768600692749022
0.026466455089754738,-0.22611813554686935,28.76863525390625
0.026476960086684476,-0.22611856523386098,28.768669815063475
0.02648746556359318,-0.22611899226556467,28.768704376220704
0.026497971520452655,-0.22611941664256377,28.76873893737793
0.02650847795723478,-0.22611983836544156,28.768773498535158
0.026518984873911352,-0.22612025743478148,28.768808059692383
0.026529492270454147,-0.22612067385116666,28.76884262084961
0.02654000014683508,-0.2261210876151807,28.768877182006836
0.026550508503025917,-0.22612149872740667,28.76891174316406
0.02656101733899846,-0.2261219071884281,28.76894630432129
0.026571526654724592,-0.22612231299882807,28.768980865478515
0.026582036450176105,-0.22612271615919016,28.769015426635743
0.02659254672532479,-0.22612311667009755,28.769049987792968
0.02660305748014254,-0.22612351453213358,28.769084548950197
0.026613568714601132,-0.2261239097458816,28.76911911010742
0.026624080428672366,-0.22612430231192493,28.769153671264647
0.026634592622328132,-0.2261246922308469,28.769188232421875
0.026645105295540223,-0.22612507950323088,28.7692227935791
0.026655618448280412,-0.2261254641296601,28.76925735473633
0.02666613208052061,-0.22612584611071795,28.769291915893554
0.026676646192232586,-0.22612622544698768,28.769326477050782
0.026687160783388147,-0.2261266021390528,28.769361038208007
0.02669767585395917,-0.2261269761874964,28.769395599365236
0.026708191403917458,-0.22612734759290198,28.76943016052246
0.026718707433234783,-0.22612771635585274,28.769464721679686
0.026729223941883054,-0.22612808247693217,28.769499282836914
0.026739740929834045,-0.2261284459567234,28.76953384399414
0.02675025839705955,-0.2261288067958099,28.769568405151368
0.026760776343531467,-0.22612916499477495,28.769602966308593
0.026771294769221573,-0.2261295205542018,28.76963752746582
0.02678181367410167,-0.22612987347467395,28.769672088623047
0.02679233305814363,-0.22613022375677452,28.769706649780275
0.026802852921319228,-0.226130571401087,28.7697412109375
0.02681337326360035,-0.2261309164081947,28.769775772094725
0.02682389408495878,-0.2261312587786808,28.769810333251954
0.0268344153853663,-0.22613159851312875,28.76984489440918
0.026844937164794823,-0.2261319356121219,28.769879455566407
0.02685545942321612,-0.2261322700762435,28.769914016723632
0.02686598216060198,-0.22613260190607695,28.76994857788086
0.026876505376924306,-0.22613293110220548,28.769983139038086
0.02688702907215487,-0.2261332576652124,28.77001770019531
0.02689755324626548,-0.2261335815956812,28.77005226135254
0.02690807789922801,-0.22613390289419505,28.770086822509764
0.026918603031014267,-0.22613422156133736,28.770121383666993
0.02692912864159602,-0.22613453759769148,28.770155944824218
0.026939654730945173,-0.22613485100384056,28.770190505981446
0.026950181299033513,-0.2261351617803681,28.77022506713867
0.02696070834583282,-0.22613546992785744,28.7702596282959
0.026971235871315002,-0.22613577544689173,28.770294189453125
0.026981763875460193,-0.22613607833792143,28.770328712463378
0.026992292358281936,-0.22613637860086433,28.77036323547363
0.02700282131980227,-0.22613667623550543,28.770397758483888
0.027013350760043086,-0.22613697124162954,28.77043228149414
0.0270238806790263,-0.22613726361902162,28.770466804504395
0.027034411076773925,-0.2261375533674664,28.770501327514648
0.027044941953307866,-0.22613784048674893,28.7705358505249
0.02705547330865004,-0.22613812497665403,28.770570373535158
0.02706600514282246,-0.2261384068369666,28.77060489654541
0.027076537455847035,-0.2261386860674715,28.770639419555664
0.027087070247745666,-0.2261389626679536,28.770673942565917
0.027097603518540375,-0.22613923663819782,28.77070846557617
0.027108137268253073,-0.22613950797798898,28.770742988586427
0.027118671496905666,-0.22613977668711205,28.77077751159668
0.027129206204520178,-0.2261400427653519,28.770812034606934
0.027139741391118456,-0.22614030621249334,28.770846557617187
0.027150277056722547,-0.2261405670283214,28.77088108062744
0.02716081320135435,-0.22614082521262083,28.770915603637697
0.02717134982503576,-0.2261410807651765,28.77095012664795
0.027181886927788803,-0.22614133368577335,28.770984649658203
0.027192424509635382,-0.22614158397419626,28.771019172668456
0.02720296257059741,-0.22614183163023008,28.77105369567871
0.027213501110696914,-0.2261420766536598,28.771088218688966
0.027224040129955787,-0.22614231904427015,28.77112274169922
0.02723457962839594,-0.22614255880184614,28.771157264709473
0.027245119606039397,-0.2261427959261726,28.771191787719726
0.02725566006290806,-0.22614303041703443,28.77122631072998
0.027266200999023833,-0.22614326227421644,28.771260833740236
0.027276742414408743,-0.22614349149750362,28.77129535675049
0.027287284309084694,-0.22614371808668082,28.771329879760742
0.027297826683073588,-0.2261439420415329,28.771364402770995
0.02730836953639745,-0.22614416336184476,28.77139892578125
0.027318912869078185,-0.22614438204740123,28.771433448791505
0.027329456681137697,-0.2261445980979873,28.77146797180176
0.027340000972598012,-0.22614481151338778,28.77150249481201
0.027350545743481024,-0.22614502229338754,28.771537017822265
0.027361090993808655,-0.22614523043777154,28.771571540832518
0.027371636723602922,-0.22614543594632458,28.771606063842775
0.027382182932885725,-0.2261456388188316,28.771640586853028
0.027392729621678973,-0.2261458390550775,28.77167510986328
0.027403276790004684,-0.22614603665484706,28.771709632873534
0.02741382443788476,-0.22614623161792524,28.771744155883788
0.02742437256534113,-0.22614642394409695,28.771778678894044
0.027434921172395786,-0.22614661363314703,28.771813201904298
0.027445470259070615,-0.22614680068486034,28.77184772491455
0.027456019825387628,-0.2261469850990218,28.771882247924804
0.027466569871368737,-0.2261471668754164,28.771916770935057
0.027477120397035846,-0.22614734601382874,28.771951293945314
0.027487671402410978,-0.22614752251404402,28.771985816955567
0.02749822288751602,-0.22614769637584684,28.77202033996582
0.02750877485235932,-0.22614786759910435,28.772054901123045
0.027519327296894918,-0.22614803618401155,28.772089462280274
0.027529880221063202,-0.22614820213084566,28.7721240234375
0.027540433624804506,-0.22614836543988368,28.772158584594727
0.02755098750805932,-0.2261485261114028,28.772193145751952
0.027561541870767998,-0.22614868414568023,28.77222770690918
0.027572096712870916,-0.22614883954299303,28.772262268066406
0.027582652034308527,-0.22614899230361832,28.772296829223635
0.027593207835021224,-0.22614914242783343,28.77233139038086
0.027603764114949345,-0.22614928991591526,28.772365951538085
0.027614320874033368,-0.2261494347681411,28.772400512695313
0.027624878112213657,-0.22614957698478802,28.772435073852538
0.027635435829430576,-0.2261497165661332,28.772469635009767
0.027645994025624603,-0.22614985351245376,28.77250419616699
0.027656552700736102,-0.22614998782402687,28.77253875732422
0.02766711185470542,-0.2261501195011296,28.772573318481445
0.02767767148747305,-0.22615024854403917,28.77260787963867
0.02768823159897935,-0.22615037495303272,28.7726424407959
0.027698792189164673,-0.2261504987283873,28.772677001953124
0.027709353257969496,-0.2261506198703801,28.772711563110352
0.02771991480533418,-0.22615073837928829,28.772746124267577
0.027730476831199093,-0.22615085425538892,28.772780685424806
0.02774103933550472,-0.22615096749895933,28.77281524658203
0.0277516023181914,-0.22615107811027638,28.77284980773926
0.027762165779199512,-0.22615118608961743,28.772884368896484
0.027772729718469523,-0.2261512914372595,28.77291893005371
0.027783294135941758,-0.22615139415347987,28.772953491210938
0.0277938590315567,-0.2261514942385555,28.772988052368163
0.027804424405254703,-0.22615159169276366,28.77302261352539
0.027814990256976133,-0.22615168651638143,28.773057174682616
0.027825556586661457,-0.22615177870968595,28.773091735839845
0.027836123394251056,-0.22615186827295444,28.77312629699707
0.02784669067968526,-0.22615195520646386,28.773160858154295
0.027857258442904577,-0.2261520395104916,28.773195419311524
0.027867826683849354,-0.2261521211853146,28.77322998046875
0.02787839540245995,-0.22615220023121005,28.773264541625977
0.027888964598676846,-0.2261522766484551,28.773299102783202
0.027899534272440407,-0.22615235043732693,28.77333366394043
0.027910104423690987,-0.22615242159810264,28.773368225097656
0.02792067505236907,-0.22615249013105945,28.773402786254884
0.027931246158415003,-0.22615255603647433,28.77343734741211
0.027941817741769164,-0.22615261931462455,28.773471908569334
0.02795238980237202,-0.2261526799657872,28.773506469726563
0.027962962340163943,-0.2261527379902395,28.773541030883788
0.027973535355085278,-0.2261527933882585,28.773575592041016
0.027984108847076514,-0.22615284616012135,28.77361015319824
0.02799468281607801,-0.22615289630610524,28.77364471435547
0.02800525726203012,-0.2261529438264872,28.773679275512695
0.02801583218487333,-0.22615298872154452,28.773713836669923
0.028026407584547997,-0.22615303099155423,28.77374839782715
0.028036983461010686,-0.22615307063671763,28.7737829208374
0.028047559814282915,-0.22615310765693244,28.773817443847655
0.028058136644402293,-0.22615314205202047,28.77385196685791
0.028068713951406418,-0.22615317382180344,28.773886489868165
0.028079291735333,-0.22615320296610325,28.773921012878418
0.028089869996219662,-0.22615322948474167,28.77395553588867
0.028100448734103996,-0.22615325337754055,28.773990058898924
0.02811102794902372,-0.22615327464432167,28.77402458190918
0.028121607641016417,-0.2261532932849069,28.774059104919434
0.028132187810119787,-0.22615330929911798,28.774093627929688
0.028142768456371443,-0.2261533226867767,28.77412815093994
0.028153349579808994,-0.22615333344770494,28.774162673950194
0.028163931180470152,-0.22615334158172448,28.77419719696045
0.028174513258392524,-0.22615334708865717,28.774231719970704
0.028185095813613708,-0.22615334996832476,28.774266242980957
0.02819567884617144,-0.22615335022054917,28.77430076599121
0.028206262356103302,-0.22615334784515204,28.774335289001463
0.02821684634344692,-0.22615334284195532,28.77436981201172
0.028227430808240004,-0.2261533352107808,28.774404335021973
0.02823801575052016,-0.22615332495145027,28.774438858032227
0.028248601170324992,-0.22615331206378553,28.77447338104248
0.02825918706769221,-0.22615329654760832,28.774507904052733
0.02826977344265944,-0.2261532784027407,28.77454242706299
0.02828036029526425,-0.22615325762900407,28.774576950073243
0.028290947625544408,-0.22615323422622072,28.774611473083496
0.028301535433537483,-0.22615320819421214,28.77464599609375
0.028312123719281095,-0.22615317953280029,28.774680519104002
0.02832271248281295,-0.22615314824180688,28.77471504211426
0.02833330172417067,-0.22615311432105378,28.774749565124512
0.028343891443391847,-0.22615307777036273,28.774784088134766
0.0283544816405142,-0.2261530385895557,28.77481861114502
0.02836507231557535,-0.22615299677845432,28.774853134155272
0.028375663468612877,-0.22615295233688051,28.77488765716553
0.028386255099664515,-0.22615290526465603,28.774922180175782
0.028396847208767877,-0.2261528555616028,28.774956703186035
0.028407439795960544,-0.2261528032275425,28.77499122619629
0.028418032861280244,-0.22615274826229695,28.77502574920654
0.028428626404764592,-0.226152690665688,28.7750602722168
0.028439220426451188,-0.22615263043753753,28.77509479522705
0.028449814926377746,-0.22615256757766722,28.775129318237305
0.02846040990458184,-0.226152502085899,28.775163841247558
0.028471005361101177,-0.22615243396205453,28.77519836425781
0.02848160129597338,-0.2261523632059558,28.775232887268068
0.02849219770923603,-0.2261522898174245,28.77526741027832
0.028502794600926876,-0.22615221379628256,28.775301933288574
0.028513391971083494,-0.22615213514235166,28.775336456298827
0.028523989819743502,-0.22615205385545367,28.77537097930908
0.028534588146944616,-0.22615196993541034,28.775405502319337
0.028545186952724445,-0.22615188338204362,28.77544002532959
0.0285557862371206,-0.22615179419517523,28.775474548339844
0.02856638600014935,-0.22615170237472926,28.77550910949707
0.02857698624174112,-0.22615160792103908,28.775543670654297
0.028587586961804908,-0.22615151083454024,28.775578231811522
0.028598188160249827,-0.22615141111566842,28.77561279296875
0.028608789836984852,-0.2261513087648592,28.775647354125976
0.02861939199191899,-0.22615120378254822,28.775681915283204
0.02862999462496133,-0.22615109616917106,28.77571647644043
0.028640597736020883,-0.2261509859251634,28.775751037597658
0.028651201325006617,-0.22615087305096068,28.775785598754883
0.028661805391827652,-0.2261507575469987,28.775820159912108
0.028672409936392976,-0.226150639413713,28.775854721069337
0.02868301495861158,-0.22615051865153918,28.77588928222656
0.028693620458392556,-0.22615039526091285,28.77592384338379
0.02870422643564493,-0.22615026924226972,28.775958404541015
0.028714832890277656,-0.2261501405960453,28.775992965698244
0.028725439822199852,-0.2261500093226752,28.77602752685547
0.028736047231320512,-0.2261498754225951,28.776062088012694
0.028746655117548623,-0.22614973889624054,28.776096649169922
0.0287572634807933,-0.2261495997440472,28.776131210327147
0.028767872320963478,-0.2261494579664506,28.776165771484376
0.02877848163796828,-0.22614931356388648,28.7762003326416
0.028789091431716686,-0.2261491665367904,28.77623489379883
0.02879970170211769,-0.22614901688559794,28.776269454956054
0.0288103124490804,-0.22614886461074474,28.776304016113283
0.0288209236725138,-0.2261487097126664,28.776338577270508
0.02883153537232688,-0.22614855219179852,28.776373138427733
0.02884214754842876,-0.22614839204857679,28.77640769958496
0.028852760200728418,-0.22614822928343678,28.776442260742186
0.02886337332913485,-0.22614806389681402,28.776476821899415
0.028873986933557156,-0.22614789588914427,28.77651138305664
0.02888460101390433,-0.22614772526086305,28.77654594421387
0.02889521557008537,-0.226147552012406,28.776580505371093
0.028905830602009366,-0.22614737614420868,28.776615066528322
0.02891644610958532,-0.2261471976567068,28.776649627685547
0.028927062092722222,-0.22614701655033584,28.776684188842772
0.02893767855132917,-0.22614683282553158,28.77671875
0.028948295485315155,-0.22614664648272947,28.776753311157226
0.02895891289458919,-0.22614645752236529,28.776787872314454
0.028969530779060358,-0.22614626594487455,28.77682243347168
0.028980149138637647,-0.22614607175069282,28.776856994628908
0.02899076797323006,-0.2261458749402558,28.776891555786133
0.029001387282746705,-0.2261456755139991,28.776926116943358
0.029012007067096557,-0.2261454734723583,28.776960678100586
0.02902262732618862,-0.22614526881576902,28.77699523925781
0.029033248059931994,-0.22614506154466685,28.77702980041504
0.029043869268235673,-0.22614485165948744,28.777064361572265
0.02905449095100864,-0.22614463916066638,28.777098922729493
0.02906511310816002,-0.22614442404863938,28.77713348388672
0.029075735739598776,-0.22614420632384188,28.777168045043947
0.02908635884523392,-0.2261439859867096,28.777202606201172
0.02909698242499938,-0.22614376303758324,28.777237129211425
0.029107606478928277,-0.226143537476424,28.77727165222168
0.029118231007078697,-0.226143309303098,28.777306175231935
0.029128856009508618,-0.22614307851747154,28.777340698242188
0.02913948148627604,-0.2261428451194109,28.77737522125244
0.02915010743743904,-0.2261426091087823,28.777409744262695
0.029160733863055618,-0.22614237048545205,28.777444267272948
0.029171360763183746,-0.2261421292492863,28.777478790283205
0.02918198813788153,-0.22614188540015137,28.777513313293458
0.029192615987206925,-0.22614163893791342,28.77754783630371
0.029203244311217957,-0.22614138986243879,28.777582359313964
0.02921387310997268,-0.22614113817359366,28.777616882324217
0.0292245023835291,-0.22614088387124437,28.777651405334474
0.0292351321319452,-0.22614062695525705,28.777685928344727
0.02924576235527906,-0.22614036742549806,28.77772045135498
0.029256393053588674,-0.22614010528183348,28.777754974365234
0.029267024226932028,-0.22613984052412975,28.777789497375487
0.029277655875367212,-0.22613957315225303,28.777824020385744
0.02928828799895221,-0.22613930316606953,28.777858543395997
0.029298920597744995,-0.22613903056544557,28.77789306640625
0.029309553671803677,-0.22613875535024733,28.777927589416503
0.02932018722118623,-0.22613847752034108,28.777962112426756
0.029330821245950642,-0.22613819707559313,28.777996635437013
0.029341455746155,-0.22613791401586958,28.778031158447266
0.0293520907218573,-0.22613762834103684,28.77806568145752
0.029362726173115514,-0.22613734005096103,28.778100204467773
0.02937336209998775,-0.22613704914550858,28.778134727478026
0.029383998502531965,-0.2261367556245455,28.778169250488283
0.02939463538080617,-0.22613645948793815,28.778203773498536
0.029405272734868447,-0.2261361607355528,28.77823829650879
0.02941591056477677,-0.22613585936725564,28.778272819519042
0.029426548870589143,-0.22613555538291297,28.778307342529295
0.029437187652363642,-0.22613524878239097,28.778341865539552
0.029447826910158226,-0.226134939565556,28.778376388549805
0.02945846664403099,-0.2261346277322742,28.77841091156006
0.029469106854039907,-0.22613431328241188,28.778445434570312
0.02947974754024296,-0.2261339962158352,28.778479957580565
0.02949038870269825,-0.22613367653241048,28.77851448059082
0.02950103034146376,-0.226133354232004,28.778549003601075
0.02951167245659747,-0.22613302931448198,28.778583526611328
0.02952231504815748,-0.22613270177971062,28.77861804962158
0.029532958116201758,-0.22613237162755612,28.778652572631835
0.029543601660788312,-0.2261320388578849,28.77868709564209
0.029554245681975212,-0.22613170347056305,28.778721618652344
0.029564890179820457,-0.2261313654654569,28.778756141662598
0.029575535154382028,-0.2261310248424327,28.77879066467285
0.02958618060571801,-0.22613068160135663,28.778825187683104
0.029596826533886393,-0.22613033574209496,28.77885971069336
0.029607472938945164,-0.226129987264514,28.778894233703614
0.029618119820952415,-0.22612963616847992,28.778928756713867
0.029628767179947835,-0.22612928245389788,28.778963317871092
0.029639415015897973,-0.22612892612082833,28.77899787902832
0.02965006332875121,-0.22612856716937083,28.779032440185546
0.029660712118455796,-0.2261282055996246,28.779067001342774
0.029671361384959995,-0.22612784141168918,28.7791015625
0.02968201112821218,-0.22612747460566388,28.779136123657228
0.029692661348160603,-0.22612710518164814,28.779170684814453
0.02970331204475353,-0.22612673313974135,28.77920524597168
0.02971396321793933,-0.22612635848004292,28.779239807128906
0.029724614867666276,-0.2261259812026523,28.77927436828613
0.029735266993882598,-0.2261256013076687,28.77930892944336
0.02974591959653669,-0.22612521879519176,28.779343490600585
0.02975657267557681,-0.2261248336653207,28.779378051757813
0.02976722623095121,-0.226124445918155,28.77941261291504
0.029777880262608268,-0.2261240555537941,28.779447174072267
0.029788534770496197,-0.22612366257233726,28.779481735229492
0.029799189754563388,-0.22612326697388407,28.779516296386717
0.02980984521475808,-0.2261228687585338,28.779550857543946
0.029820501151028547,-0.22612246792638585,28.77958541870117
0.02983115756332315,-0.22612206447753963,28.7796199798584
0.029841814451590145,-0.22612165841209458,28.779654541015624
0.0298524718157778,-0.22612124973015005,28.779689102172853
0.029863129655834496,-0.2261208384318055,28.779723663330078
0.02987378797170848,-0.22612042451716027,28.779758224487306
0.02988444676334801,-0.22612000798631376,28.77979278564453
0.029895106030701467,-0.22611958883936542,28.779827346801756
0.029905765773717105,-0.2261191670764147,28.779861907958985
0.029916425992343173,-0.22611874269756074,28.77989646911621
0.029927086686528062,-0.22611831570290325,28.77993103027344
0.02993774785622002,-0.22611788609254146,28.779965591430663
0.02994840950136731,-0.22611745386657484,28.780000152587892
0.02995907162191831,-0.22611701902510273,28.780034713745117
0.02996973421782126,-0.22611658156822453,28.780069274902345
0.029980397289024435,-0.2261161414960397,28.78010383605957
0.029991060835476212,-0.22611569880864762,28.780138397216795
0.030001724857124833,-0.2261152535061476,28.780172958374024
0.030012389353918572,-0.2261148055886392,28.78020751953125
0.030023054325805796,-0.2261143550562217,28.780242080688478
0.030033719772734765,-0.22611390190899458,28.780276641845703
0.03004438569465374,-0.22611344614705722,28.78031120300293
0.03005505209151108,-0.2261129877705089,28.780345764160156
0.030065718963255057,-0.2261125267794491,28.78038032531738
0.030076386309833933,-0.22611206317397728,28.78041488647461
0.030087054131196077,-0.2261115969541928,28.780449447631835
0.030097722427289704,-0.22611112812019504,28.780484008789063
0.030108391198063193,-0.2261106566720834,28.780518569946288
0.030119060443464803,-0.22611018260995736,28.780553131103517
0.030129730163442787,-0.22610970593391616,28.78058769226074
0.03014040035794553,-0.22610922664405933,28.78062225341797
0.03015107102692127,-0.22610874474048615,28.780656814575195
0.0301617421703219,-0.22610826022335484,28.78069133758545
0.030172413788113847,-0.22610777309305805,28.7807258605957
0.030183085880267073,-0.2261072833500473,28.78076038360596
0.030193758446751495,-0.2261067909947738,28.78079490661621
0.03020443148753717,-0.22610629602768909,28.780829429626465
0.03021510500259404,-0.22610579844924455,28.780863952636718
0.030225778991892056,-0.22610529825989162,28.78089847564697
0.03023645345540126,-0.2261047954600817,28.780932998657228
0.030247128393091603,-0.22610429005026622,28.78096752166748
0.030257803804933005,-0.2261037820308965,28.781002044677734
0.030268479690895543,-0.2261032714024241,28.781036567687988
0.03027915605094915,-0.2261027581653003,28.78107109069824
0.030289832885063754,-0.22610224231997653,28.781105613708498
0.030300510193209423,-0.22610172386690433,28.78114013671875
0.030311187975356105,-0.226101202806535,28.781174659729004
0.03032186623147371,-0.2261006791393199,28.781209182739257
0.030332544961532325,-0.22610015286571056,28.78124370574951
0.030343224165501868,-0.22609962398615832,28.781278228759767
0.030353903843352296,-0.2260990925011146,28.78131275177002
0.03036458399505364,-0.22609855841103083,28.781347274780273
0.030375264620575857,-0.2260980217163584,28.781381797790527
0.03038594571988889,-0.22609748241754873,28.78141632080078
0.03039662729296279,-0.22609694051505327,28.781450843811037
0.03040730933976749,-0.22609639600932335,28.78148536682129
0.03041799186027293,-0.22609584890081044,28.781519889831543
0.03042867485444917,-0.22609529918996593,28.781554412841796
0.03043935832226612,-0.22609474687724126,28.78158893585205
0.030450042263693813,-0.22609419196308778,28.781623458862306
0.03046072667870221,-0.226093634447957,28.78165798187256
0.030471411567261242,-0.22609307433230025,28.781692504882812
0.030482096929340965,-0.22609251161656896,28.781727027893066
0.030492782764911318,-0.22609194630121457,28.78176155090332
0.030503469073942233,-0.22609137838668836,28.781796073913576
0.030514155856403775,-0.226090807873442,28.78183059692383
0.03052484311226589,-0.22609023476192666,28.781865119934082
0.030535530841498498,-0.22608965905259384,28.781899642944335
0.030546219044071673,-0.22608908074589498,28.78193416595459
0.03055690771995534,-0.22608849984228147,28.781968688964845
0.03056759686911945,-0.22608791634220465,28.7820032119751
0.030578286491534056,-0.2260873302461161,28.78203773498535
0.030588976587169088,-0.226086741554467,28.782072257995605
0.030599667155994496,-0.22608615026770898,28.782106781005858
0.030610358197980334,-0.22608555638629327,28.782141304016115
0.030621049713096544,-0.22608495991067148,28.782175827026368
0.030631741701313053,-0.22608436084129488,28.78221035003662
0.030642434162599926,-0.22608375917861487,28.782244873046874
0.030653127096927107,-0.22608315492308295,28.782279396057127
0.03066382050426452,-0.2260825480751504,28.782313919067384
0.030674514384582238,-0.2260819386352688,28.782348442077637
0.03068520873785019,-0.22608132660388947,28.78238296508789
0.030695903564042146,-0.2260807119813094,28.782417526245116
