x_res,y_res,f_res
0.09950778305530578,0.0995074474387095,46.73964447021484
0.09952707499265698,0.09952673936461545,46.736685867309575
0.09954636693000823,0.09954603129624351,46.7337272644043
0.0995656588673595,0.09956532323323598,46.73076866149902
0.0995849508047107,0.09958461517523513,46.727810058593754
0.09960424274206195,0.09960390712188352,46.72485145568848
0.09962353467941323,0.09962319907282348,46.721892852783206
0.09964282661676443,0.09964249102769727,46.71893424987793
0.09966211855411569,0.09966178298614742,46.71597564697266
0.09968141049146695,0.09968107494781624,46.713017044067385
0.09970070242881812,0.09970036691234606,46.71005844116211
0.09971999436616936,0.09971965887937935,46.70709983825684
0.09973928630352062,0.09973895084855847,46.704141235351564
0.09975857824087181,0.09975824281952568,46.70118263244629
0.09977787017822305,0.09977753479192356,46.69822402954102
0.09979716211557428,0.09979682676539435,46.69526542663574
0.09981645405292547,0.09981611873958045,46.69230682373047
0.09983574599027671,0.09983541071412427,46.689348220825195
0.09985503792762795,0.09985470268866818,46.68638961791992
0.09987432986497913,0.09987399466285449,46.68343101501465
0.09989362180233037,0.09989328663632573,46.680472412109374
0.0999129137396816,0.09991257860872414,46.6775138092041
0.09993220567703277,0.09993187057969212,46.67455520629883
0.09995149761438402,0.09995116254887211,46.67159660339355
0.09997078955173519,0.09997045451590642,46.668638000488286
0.09999008148908642,0.09998974648043749,46.665679397583006
0.10000937342643765,0.10000903844210768,46.66272079467773
0.10002866536378881,0.10002833040055928,46.659762191772465
0.10004795730114006,0.10004762235543484,46.656803588867184
0.10006724923849127,0.1000669143063766,46.65384498596191
0.10008654117584247,0.10008620625302697,46.650886383056644
0.1001058331131937,0.1001054981950284,46.64792778015136
0.10012512505054492,0.10012479013202318,46.64496917724609
0.10014441698789608,0.10014408206365367,46.64201057434082
0.10016370892524734,0.1001633739895624,46.63905197143555
0.10018300086259857,0.10018266590939161,46.63609336853027
0.10020229279994972,0.10020195782278364,46.633134765625
0.10022158473730096,0.10022124972938101,46.63017616271973
0.10024087667465219,0.10024054162882605,46.62721755981445
0.10026016861200335,0.10025983352076104,46.62425895690918
0.10027946054935463,0.10027912540482854,46.62130035400391
0.10029875248670585,0.10029841728067079,46.618341751098626
0.100318044424057,0.10031770914793015,46.61538314819336
0.10033733636140824,0.10033700100636833,46.61242462158203
0.10035662829875949,0.10035629285622365,46.6094660949707
0.1003759202361107,0.1003755846978537,46.606507568359376
0.10039521217346192,0.10039487653161613,46.603549041748046
0.10041450411081318,0.10041416835786857,46.60059051513671
0.10043379604816434,0.10043346017696847,46.59763198852539
0.1004530879855156,0.10045275198927364,46.594673461914056
0.10047237992286683,0.10047204379514157,46.591714935302726
0.10049167186021804,0.10049133559492986,46.5887564086914
0.10051096379756927,0.10051062738899616,46.58579788208007
0.10053025573492054,0.1005299191776981,46.58283935546874
0.10054954767227169,0.10054921096139315,46.57988082885742
0.10056883960962296,0.10056850274043909,46.57692230224609
0.10058813154697414,0.10058779451519338,46.573963775634766
0.1006074234843254,0.10060708628601377,46.571005249023436
0.10062671542167664,0.10062637805325773,46.568046722412106
0.10064600735902782,0.10064566981728289,46.56508819580078
0.10066529929637907,0.10066496157844697,46.56212966918945
0.10068459123373034,0.10068425333710745,46.55917114257812
0.10070388317108152,0.10070354509362194,46.5562126159668
0.10072317510843277,0.10072283684834814,46.55325408935547
0.10074246704578402,0.10074212860164357,46.55029556274413
0.1007617589831352,0.10076142035386583,46.54733703613282
0.10078105092048646,0.1007807121053726,46.54437850952148
0.10080034285783772,0.10080000385652145,46.54141998291015
0.1008196347951889,0.1008192956076699,46.53846145629883
0.10083892673254018,0.10083858735917572,46.535502929687496
0.1008582186698914,0.10085787911139642,46.532544403076166
0.1008775106072426,0.10087717086468954,46.52958587646484
0.10089680254459386,0.10089646261941285,46.52662734985351
0.1009160944819451,0.10091575437592383,46.52366882324218
0.10093538641929631,0.10093504613458007,46.52071029663086
0.10095467835664752,0.10095433789573927,46.51775177001953
0.1009739702939988,0.10097362965975902,46.5147932434082
0.10099326223134998,0.1009929214269968,46.511834716796876
0.10101255416870122,0.1010122131978104,46.508876190185546
0.10103184610605248,0.1010315049725573,46.505917663574216
0.10105113804340367,0.1010507967515951,46.50295913696289
0.10107042998075491,0.10107008853528152,46.50000061035156
0.10108972191810615,0.10108938032397409,46.497042083740226
0.10110901385545737,0.10110867211803035,46.49408355712891
0.10112830579280856,0.101127963917808,46.49112503051757
0.10114759773015984,0.10114725572366465,46.48816650390624
0.101166889667511,0.10116654753595782,46.48520797729492
0.10118618160486226,0.1011858393550452,46.48224945068359
0.10120547354221346,0.10120513118128432,46.47929092407227
0.10122476547956469,0.10122442301503289,46.476332397460936
0.10124405741691592,0.10124371485664843,46.473373870849606
0.1012633493542671,0.10126300670648852,46.47041534423828
0.10128264129161833,0.10128229856491089,46.46745681762695
0.10130193322896958,0.10130159043215387,46.46449821472168
0.10132122516632074,0.10132088230797902,46.46153961181641
0.101340517103672,0.10134017419202904,46.45858100891113
0.10135980904102324,0.10135946608394614,46.45562240600586
0.1013791009783744,0.10137875798337287,46.45266380310059
0.10139839291572564,0.10139804988995173,46.44970520019531
0.10141768485307685,0.10141734180332512,46.44674659729004
0.10143697679042803,0.10143663372313545,46.44378799438477
0.10145626872777926,0.10145592564902534,46.44082939147949
0.10147556066513051,0.10147521758063713,46.437870788574216
0.10149485260248166,0.10149450951761319,46.43491218566895
0.10151414453983287,0.10151380145959617,46.43195358276367
0.10153343647718413,0.10153309340622843,46.428994979858395
0.10155272841453528,0.10155238535715234,46.42603637695313
0.10157202035188652,0.10157167731201057,46.42307777404785
0.10159131228923776,0.10159096927044539,46.420119171142574
0.10161060422658892,0.10161026123209926,46.41716056823731
0.10162989616394018,0.10162955319661478,46.41420196533203
0.1016491881012914,0.10164884516363429,46.41124336242675
0.10166848003864258,0.10166813713280025,46.408284759521486
0.1016877719759938,0.10168742910375515,46.40532615661621
0.10170706391334502,0.10170672107614147,46.40236755371093
0.10172635585069621,0.10172601304960158,46.399408950805665
0.10174564778804744,0.10174530502377803,46.39645034790039
0.1017649397253987,0.10176459699831324,46.39349174499511
0.10178423166274986,0.1017838889728496,46.39053314208984
0.10180352360010111,0.1018031809470297,46.38757453918457
0.10182281553745226,0.10182247292049582,46.3846159362793
0.10184210747480353,0.10184176489289062,46.38165733337402
0.10186139941215477,0.10186105686385645,46.37869873046875
0.10188069134950595,0.1018803488330357,46.37574012756348
0.1018999832868572,0.10189964080007098,46.3727815246582
0.10191927522420845,0.10191893276460463,46.36982292175293
0.10193856716155963,0.1019382247262791,46.36686431884766
0.10195785909891089,0.10195751668473693,46.36390571594239
0.10197715103626213,0.10197680863962055,46.360947113037106
0.10199644297361334,0.10199610059057233,46.35798851013184
0.1020157349109646,0.10201539253723484,46.355029907226566
0.10203502684831588,0.10203468447925051,46.352071304321285
0.10205431878566708,0.10205397641626174,46.34911270141602
0.10207361072301833,0.10207326834791104,46.346154098510745
0.10209290266036959,0.10209256027384084,46.343195495605464
0.10211219459772082,0.10211185219369356,46.3402368927002
0.10213148653507209,0.10213114410711177,46.337278289794924
0.10215077847242338,0.10215043601373786,46.33431968688964
0.10217007040977459,0.1021697279132142,46.331361083984376
0.10218936234712589,0.10218901980518341,46.3284024810791
0.10220865428447715,0.10220831168928785,46.32544387817382
0.10222794622182839,0.10222760356516994,46.322485275268555
0.10224723815917969,0.10224689543247222,46.31952667236328
0.10226653009653099,0.1022661872909563,46.31656806945801
0.10228582203388219,0.10228547914086018,46.31360946655274
0.10230511397123353,0.10230477098254143,46.31065086364746
0.10232440590858484,0.1023240628163572,46.307692260742186
0.10234369784593607,0.10234335464266481,46.30473365783692
0.1023629897832874,0.10236264646182165,46.30177505493164
0.10238228172063862,0.10238193827418492,46.29881645202637
0.10240157365798992,0.10240123008011205,46.2958578491211
0.10242086559534126,0.10242052187996036,46.29289924621582
0.10244015753269249,0.10243981367408703,46.28994064331055
0.10245944947004383,0.1024591054628495,46.28698204040528
0.10247874140739513,0.10247839724660508,46.2840234375
0.10249803334474634,0.10249768902571096,46.28106483459473
0.10251732528209768,0.10251698080052461,46.278106231689456
0.10253661721944902,0.10253627257140333,46.275147628784175
0.10255590915680025,0.10255556433870423,46.27218902587891
0.10257520109415157,0.10257485610278491,46.269230422973635
0.10259449303150288,0.10259414786400255,46.26627182006836
0.10261378496885411,0.10261343962271437,46.263313217163095
0.10263307690620542,0.10263273137927785,46.260354614257814
0.10265236884355672,0.10265202313405024,46.25739601135254
0.10267166078090793,0.10267131488738879,46.254437408447274
0.10269095271825925,0.10269060663965095,46.25147880554199
0.10271024465561052,0.10270989839119395,46.24852020263672
0.10272953659296175,0.10272919014237505,46.24556159973145
0.10274882853031302,0.1027484818935517,46.24260299682617
0.10276812046766431,0.10276777364508115,46.2396443939209
0.10278741240501549,0.1027870653973206,46.23668579101563
0.10280670434236677,0.1028063571506276,46.23372718811035
0.10282599627971804,0.10282564890535933,46.23076858520508
0.10284528821706922,0.10284494066187302,46.22780998229981
0.10286458015442047,0.10286423242052617,46.22485137939453
0.10288387209177172,0.10288352418167598,46.221892776489256
0.10290316402912285,0.10290281594567974,46.21893417358399
0.1029224559664741,0.10292210771289488,46.215975570678715
0.10294174790382528,0.10294139948367861,46.213016967773434
0.10296103984117644,0.10296069125838825,46.21005836486817
0.10298033177852765,0.10297998303738122,46.207099761962894
0.10299962371587876,0.10299927482101466,46.20414115905763
0.10301891565322997,0.10301856660964609,46.20118255615235
0.10303820759058113,0.1030378584036327,46.19822395324707
0.10305749952793222,0.10305715020333174,46.195265350341806
0.10307679146528337,0.10307644200910071,46.192306747436525
0.10309608340263454,0.10309573382129682,46.18934814453125
0.10311537533998559,0.10311502564027732,46.186389541625985
0.10313466727733671,0.10313431746639966,46.183430938720704
0.10315395921468784,0.1031536093000211,46.18047233581543
0.10317325115203885,0.10317290114149884,46.177513732910164
0.10319254308938995,0.1031921929911904,46.17455513000488
0.10321183502674103,0.10321148484945297,46.17159652709961
0.10323112696409201,0.10323077671652485,46.168638000488286
0.10325041890144308,0.10325006859216872,46.165679473876956
0.10326971083879412,0.103269360476028,46.162720947265626
0.10328900277614508,0.1032886523677462,46.1597624206543
0.10330829471349609,0.10330794426696695,46.15680389404297
0.10332758665084713,0.10332723617333378,46.15384536743164
0.10334687858819806,0.1033465280864901,46.15088684082032
0.10336617052554904,0.10336582000607965,46.14792831420899
0.10338546246290009,0.10338511193174588,46.14496978759765
0.10340475440025101,0.10340440386313225,46.14201126098634
0.10342404633760202,0.10342369579988243,46.139052734375
0.10344333827495303,0.10344298774163992,46.13609420776367
0.10346263021230398,0.10346227968804818,46.133135681152346
0.10348192214965497,0.10348157163875088,46.130177154541016
0.103501214087006,0.10350086359339151,46.127218627929686
0.10352050602435693,0.10352015555161352,46.12426010131836
0.10353979796170795,0.10353944751306059,46.12130157470703
0.10355908989905901,0.10355873947737625,46.1183430480957
0.10357838183640997,0.10357803144420387,46.11538452148438
0.10359767377376103,0.10359732341318721,46.11242599487305
0.10361696571111202,0.10361661538396964,46.10946746826173
0.10363625764846308,0.10363590735619484,46.1065089416504
0.10365554958581419,0.1036551993295063,46.10355041503907
0.10367484152316517,0.10367449130354743,46.10059188842774
0.10369413346051633,0.10369378327796204,46.09763336181641
0.10371342539786746,0.10371307525239344,46.09467483520508
0.10373271733521854,0.10373236722648524,46.09171630859376
0.10375200927256972,0.10375165919988102,46.08875778198243
0.10377130120992092,0.10377095117222433,46.08579925537109
0.10379059314727204,0.10379024314315856,46.08284072875978
0.10380988508462331,0.10380953511232746,46.07988220214844
0.10382917702197457,0.10382882707937448,46.07692367553711
0.10384846895932578,0.10384811904394306,46.07396514892579
0.1038677608966771,0.10386741100567692,46.07100662231446
0.10388705283402846,0.10388670296421953,46.068048095703126
0.10390634477137975,0.10390599491921435,46.0650895690918
0.10392563670873116,0.10392528687030503,46.06213104248047
0.10394492864608258,0.10394457881713506,46.05917251586914
0.10396422058343399,0.10396387075934796,46.05621398925782
0.10398351252078547,0.10398316269658733,46.05325546264649
0.10400280445813703,0.10400245462849675,46.05029693603516
0.1040220963954885,0.10402174655471955,46.04733840942384
0.10404138833284013,0.10404103847489951,46.04437988281251
0.10406068027019176,0.10406033038868007,46.04142135620117
0.10407997220754339,0.10407962229570474,46.038462829589854
0.10409926414489512,0.10409891419561713,46.03550430297852
0.10411855608224688,0.10411820608806076,46.032545776367186
0.1041378480195986,0.10413749797267906,46.02958724975586
0.10415713995695047,0.10415678984911576,46.02662872314453
0.10417643189430237,0.10417608171701431,46.0236701965332
0.10419572383165426,0.1041953735761365,46.02071159362794
0.10421501576900626,0.1042146654267174,46.017752990722656
0.1042343077063582,0.10423395726911013,46.01479438781739
0.10425359964371027,0.10425324910366811,46.011835784912115
0.10427289158106236,0.10427254093074458,46.008877182006835
0.1042921835184144,0.10429183275069269,46.00591857910157
0.10431147545576654,0.10431112456386585,46.002959976196294
0.1043307673931187,0.10433041637061727,46.00000137329101
0.10435005933047077,0.10434970817130013,45.99704277038575
0.10436935126782294,0.10436899996626785,45.99408416748047
0.10438864320517513,0.10438829175587362,45.99112556457519
0.10440793514252722,0.10440758354047064,45.988166961669926
0.10442722707987935,0.1044268753204123,45.98520835876465
0.10444651901723154,0.10444616709605185,45.98224975585938
0.10446581095458359,0.10446545886774243,45.979291152954104
0.10448510289193573,0.10448475063583745,45.97633255004883
0.10450439482928782,0.10450404240069013,45.97337394714356
0.10452368676663981,0.10452333416265364,45.97041534423828
0.10454297870399185,0.10454262592208141,45.96745674133301
0.10456227064134384,0.10456191767932663,45.964498138427736
0.10458156257869572,0.10458120943474249,45.96153953552246
0.10460085451604764,0.1046005011886824,45.95858093261719
0.10462014645339947,0.10461979294149953,45.955622329711915
0.10463943839075121,0.10463908469354714,45.95266372680664
0.10465873032810295,0.10465837644517859,45.94970512390137
0.10467802226545464,0.10467766819674706,45.94674652099609
0.10469731420280617,0.10469695994860578,45.94378791809082
0.10471660614015772,0.10471625170110817,45.940829315185546
0.10473589807750919,0.1047355434546074,45.93787071228027
0.10475519001486049,0.10475483520945664,45.934912109375
0.10477448195221178,0.10477412696600932,45.931953506469725
0.104793773889563,0.10479341872461864,45.92899490356445
0.10481306582691405,0.10481271048563784,45.92603630065918
0.10483235776426506,0.10483200224942026,45.923077697753904
0.10485164970161587,0.10485129401631903,45.92011909484864
0.10487094163896668,0.10487058578668759,45.917160491943356
0.10489023357631735,0.10488987756087909,45.91420188903808
0.10490952551366786,0.10490916933924681,45.911243286132816
0.10492881745101833,0.10492846112214407,45.908284683227535
0.10494810938836864,0.10494775290992411,45.90532608032226
0.10496740132571877,0.10496704470294012,45.902367477416995
0.10498669326306884,0.1049863365015455,45.89940887451172
0.10500598520041873,0.10500562830609343,45.89645027160644
0.10502527713776845,0.10502492011693713,45.893491668701174
0.10504456907511808,0.10504421193443002,45.8905330657959
0.10506386101246755,0.10506350375892526,45.88757446289062
0.10508315294981681,0.10508279559077605,45.88461585998535
0.105102444887166,0.10510208743033583,45.88165725708008
0.10512173682451498,0.10512137927795778,45.8786986541748
0.10514102876186371,0.10514067113399504,45.87574005126953
0.10516032069921236,0.10515996299868534,45.87278144836426
0.10517961263656088,0.10517925487180298,45.86982284545898
0.10519890457390918,0.10519854675300656,45.86686424255371
0.10521819651125741,0.10521783864195484,45.863905639648436
0.10523748844860553,0.10523713053830644,45.860947036743156
0.10525678038595349,0.1052564224417199,45.85798843383789
0.10527607232330147,0.10527571435185404,45.855029830932615
0.10529536426064934,0.1052950062683674,45.852071228027334
0.10531465619799715,0.10531429819091863,45.84911262512207
0.10533394813534495,0.10533359011916643,45.846154022216794
0.10535324007269278,0.10535288205276949,45.84319541931151
0.10537253201004054,0.10537217399138629,45.84023681640625
0.1053918239473884,0.10539146593467569,45.83727821350097
0.10541111588473623,0.10541075788229616,45.834319610595706
0.1054304078220842,0.1054300498339065,45.831361007690425
0.10544969975943219,0.10544934178916528,45.82840240478515
0.10546899169678024,0.1054686337477311,45.825443801879885
0.10548828363412846,0.10548792570926274,45.82248519897461
0.1055075755714768,0.1055072176734188,45.81952659606933
0.10552686750882521,0.10552650963985782,45.816567993164064
0.10554615944617383,0.10554580160823863,45.81360939025879
0.10556545138352262,0.10556509357821978,45.81065078735351
0.1055847433208716,0.1055843855494599,45.80769218444824
0.10560403525822076,0.10560367752161771,45.80473358154297
0.10562332719557019,0.10562296949435185,45.80177497863769
0.10564261913291975,0.10564226146732086,45.79881637573242
0.10566191107026969,0.10566155344018358,45.79585777282715
0.10568120300761985,0.1056808454125985,45.79289916992187
0.10570049494497026,0.10570013738422429,45.7899405670166
0.10571978688232105,0.10571942935471973,45.78698196411133
0.10573907881967211,0.10573872132374335,45.784023361206046
0.10575837075702348,0.10575801329095376,45.78106475830078
0.10577766269437525,0.10577730525600974,45.778106155395506
0.10579695463172742,0.1057965972185699,45.77514755249023
0.10581624656907988,0.10581588917829281,45.772188949584965
0.10583553850643282,0.10583518113483723,45.769230346679684
0.10585483044378616,0.10585447308786176,45.76627174377441
0.10587412238113988,0.105873765037025,45.763313140869144
0.10589341431849413,0.1058930569819857,45.76035453796386
0.10591270625584884,0.10591234892240245,45.75739593505859
0.105931998193204,0.10593164085793388,45.75443733215332
0.10595129013055965,0.10595093278823871,45.75147872924804
0.10597058206791587,0.10597022471297558,45.74852012634277
0.10598987400527256,0.10598951663180303,45.7455615234375
0.10600916594262985,0.10600880854437987,45.74260292053222
0.10602845787998767,0.10602810045036459,45.739644317626954
0.10604774981734612,0.10604739234941601,45.73668571472168
0.10606704175470515,0.1060666842411927,45.7337271118164
0.10608633369206476,0.10608597612535323,45.73076850891113
0.10610562562942503,0.10610526800155638,45.72780990600586
0.10612491756678598,0.10612455986956713,45.724851303100586
0.1061442095041474,0.1061438517295759,45.72189270019532
0.1061635014415095,0.10616314358187973,45.71893409729004
0.10618279337887197,0.10618243542677538,45.715975494384764
0.10620208531623485,0.10620172726455969,45.7130168914795
0.10622137725359808,0.1062210190955297,45.71005828857422
0.10624066919096162,0.10624031091998212,45.70709968566894
0.1062599611283253,0.10625960273821386,45.70414108276368
0.10627925306568922,0.1062788945505219,45.701182479858396
0.10629854500305325,0.10629818635720308,45.69822387695312
0.1063178369404172,0.1063174781585541,45.695265274047856
0.10633712887778121,0.10633676995487208,45.692306671142575
0.10635642081514517,0.1063560617464538,45.6893480682373
0.10637571275250886,0.10637535353359605,45.686389465332034
0.10639500468987244,0.1063946453165959,45.68343086242675
0.10641429662723573,0.10641393709575007,45.68047225952148
0.10643358856459863,0.10643322887135542,45.67751365661621
0.10645288050196122,0.10645252064370898,45.67455505371094
0.10647217243932332,0.10647181241310749,45.67159645080566
0.10649146437668484,0.10649110417984786,45.66863784790039
0.10651075631404584,0.10651039594422701,45.66567924499512
0.10653004825140622,0.10652968770654178,45.66272064208984
0.10654934018876583,0.106548979467089,45.65976203918457
0.10656863212612475,0.10656827122616563,45.6568034362793
0.10658792406348283,0.10658756298406857,45.653844833374016
0.10660721600083994,0.10660685474109453,45.65088623046875
0.10662650793819622,0.1066261464975406,45.647927627563476
0.10664579987555135,0.10664543825370343,45.64496902465821
0.10666509181290552,0.10666473000988014,45.64201042175293
0.10668438375025856,0.10668402176636749,45.639051818847655
0.10670367568761036,0.10670331352346225,45.63609321594239
0.10672296762496093,0.10672260528146149,45.63313461303711
0.1067422595623102,0.10674189704066198,45.630176010131834
0.106761551499658,0.10676118880136053,45.62721740722657
0.10678084343700447,0.10678048056385421,45.62425880432129
0.1068001353743494,0.10679977232843976,45.62130020141601
0.10681942731169274,0.10681906409541402,45.618341598510746
0.1068387192490345,0.106838355865074,45.61538299560547
0.1068580111863746,0.10685764763771652,45.61242439270019
0.10687730312371287,0.10687693941363835,45.609465789794925
0.10689659506104937,0.10689623119313653,45.60650718688965
0.10691588699838402,0.10691552297650785,45.60354858398437
0.10693517893571669,0.10693481476404917,45.6005899810791
0.10695447087304742,0.10695410655605744,45.59763137817383
0.1069737628103761,0.10697339835282951,45.59467277526855
0.1069930547477026,0.10699269015466217,45.59171417236328
0.10701234668502699,0.10701198196185244,45.58875556945801
0.1070316386223491,0.1070312737746971,45.58579696655273
0.10705093055966891,0.10705056559349302,45.58283836364746
0.10707022249698639,0.10706985741853714,45.57987976074219
0.10708951443430152,0.10708914925005504,45.57692123413086
0.10710880637161435,0.10710844108798696,45.573962707519534
0.10712809830892533,0.10712773293220226,45.571004180908204
0.10714739024623456,0.10714702478256986,45.568045654296874
0.10716668218354221,0.10716631663895887,45.56508712768555
0.10718597412084865,0.10718560850123844,45.56212860107422
0.10720526605815403,0.10720490036927768,45.559170074462884
0.10722455799545852,0.10722419224294555,45.55621154785157
0.10724384993276252,0.10724348412211138,45.55325302124023
0.10726314187006608,0.10726277600664404,45.550294494628915
0.1072824338073696,0.10728206789641284,45.54733596801758
0.10730172574467318,0.10730135979128674,45.54437744140625
0.10732101768197704,0.10732065169113479,45.541418914794924
0.10734030961928152,0.10733994359582628,45.538460388183594
0.10735960155658683,0.10735923550523023,45.535501861572264
0.10737889349389303,0.10737852741921557,45.53254333496094
0.10739818543120057,0.10739781933765166,45.52958480834961
0.1074174773685096,0.10741711126040748,45.52662628173828
0.10743676930582023,0.10743640318735202,45.52366775512696
0.10745606124313288,0.10745569511835458,45.52070922851563
0.1074753531804477,0.10747498705328416,45.5177507019043
0.10749464511776481,0.10749427899200979,45.514792175292975
0.10751393705508466,0.10751357093440075,45.511833648681645
0.10753322899240733,0.107532862880326,45.50887512207031
0.10755252092973301,0.1075521548296546,45.50591659545899
0.10757181286706206,0.1075714467822558,45.50295806884766
0.10759110480439467,0.10759073873799864,45.499999542236324
0.10761039674173095,0.10761003069675211,45.49704101562501
0.10762968867907133,0.10762932265838547,45.49408248901367
0.10764898061641592,0.10764861462276776,45.49112396240234
0.10766827255376489,0.10766790658976798,45.48816543579102
0.10768756449111865,0.10768719855925542,45.48520690917969
0.10770685642847729,0.10770649053109904,45.48224838256836
0.10772614836584098,0.10772578250516791,45.479289855957035
0.10774544030321015,0.10774507448133128,45.476331329345705
0.1077647322405849,0.10776436645945814,45.473372802734374
0.10778402417796543,0.10778365843941758,45.47041427612305
0.10780331611535207,0.10780295042107876,45.46745574951172
0.10782260805274493,0.10782224240431071,45.4644972229004
0.10784189999014442,0.10784153438898264,45.46153869628907
0.1078611919275506,0.10786082637496355,45.45858016967774
0.10788048386496371,0.10788011836212251,45.455621643066415
0.1078997758023841,0.10789941035032877,45.452663116455085
0.10791906773981194,0.10791870233945133,45.44970458984375
0.10793835967724737,0.10793799432935922,45.44674606323243
0.10795765161469074,0.10795728631992166,45.443787536621095
0.10797694355214227,0.10797657831100774,45.440829010009764
0.10799623548960204,0.10799587030248642,45.43787048339844
0.10801552742707048,0.108015162294227,45.43491195678711
0.10803481936454773,0.10803445428609848,45.43195343017578
0.10805411130203377,0.10805374627796986,45.428994827270515
0.10807340323952806,0.10807303826971042,45.42603622436524
0.1080926951770297,0.10809233026118918,45.42307762145996
0.10811198711453773,0.1081116222522752,45.42011901855469
0.10813127905205143,0.10813091424283766,45.41716041564942
0.10815057098956991,0.1081502062327456,45.41420181274414
0.10816986292709223,0.1081694982218681,45.41124320983887
0.10818915486461765,0.10818879021007431,45.4082846069336
0.10820844680214531,0.10820808219723338,45.40532600402832
0.1082277387396742,0.10822737418321422,45.40236740112305
0.10824703067720366,0.10824666616788617,45.39940879821778
0.10826632261473274,0.10826595815111817,45.3964501953125
0.10828561455226053,0.1082852501327793,45.39349159240723
0.10830490648978632,0.1083045421127388,45.390532989501956
0.10832419842730916,0.10832383409086566,45.387574386596675
0.10834349036482814,0.10834312606702895,45.38461578369141
0.1083627823023425,0.10836241804109789,45.381657180786135
0.10838207423985141,0.10838171001294154,45.37869857788086
0.10840136617735387,0.10840100198242889,45.375739974975595
0.10842065811484919,0.10842029394942919,45.372781372070314
0.10843995005233636,0.1084395859138114,45.36982276916505
0.10845924198981467,0.10845887787544475,45.366864166259774
0.10847853392728322,0.10847816983419832,45.36390556335449
0.10849782586474102,0.10849746178994105,45.360946960449226
0.10851711780218745,0.10851675374254227,45.35798835754395
0.1085364097396215,0.10853604569187095,45.35502975463867
0.10855570167704227,0.10855533763779612,45.352071151733405
0.10857499361444906,0.10857462958018704,45.34911254882813
0.10859428555184096,0.1085939215189128,45.34615394592285
0.10861357748921696,0.1086132134538423,45.343195343017584
0.10863286942657648,0.10863250538484485,45.34023674011231
0.10865216136391845,0.10865179731178949,45.33727813720703
0.10867145330124205,0.10867108923454523,45.33431953430176
0.1086907452385465,0.10869038115298128,45.33136093139649
0.10871003717583093,0.10870967306696674,45.328402328491215
0.10872932911309438,0.10872896497637058,45.32544372558595
0.1087486210503361,0.10874825688106207,45.32248512268067
0.10876791298755523,0.10876754878091022,45.319526519775394
0.10878720492475083,0.10878684067578405,45.31656791687013
0.10880649686192216,0.10880613256555281,45.31360931396485
0.10882578879906833,0.10882542445008558,45.31065071105957
0.10884508073618834,0.10884471632925131,45.307692108154306
0.10886437267328158,0.10886400820291929,45.304733505249025
0.10888366461034704,0.1088833000709585,45.30177490234375
0.10890295654738386,0.10890259193323806,45.298816299438485
0.10892224848439125,0.1089218837896271,45.295857696533204
0.10894154042136835,0.10894117563999473,45.29289909362793
0.10896083235831418,0.1089604674842099,45.289940490722664
0.10898012429522808,0.10897975932214192,45.28698188781738
0.10899941623210907,0.10899905115365983,45.28402328491211
0.10901870816895697,0.10901834297870391,45.28106468200684
0.10903800010577439,0.1090376347974999,45.27810607910156
0.10905729204256434,0.10905692661034448,45.275147476196295
0.10907658397933025,0.10907621841753475,45.27218887329102
0.10909587591607516,0.10909551021936748,45.26923027038574
0.10911516785280223,0.10911480201613946,45.266271667480474
0.1091344597895148,0.10913409380814774,45.2633130645752
0.10915375172621601,0.10915338559568913,45.26035446166992
0.10917304366290892,0.10917267737906039,45.25739585876465
0.10919233559959689,0.10919196915855856,45.25443725585938
0.10921162753628308,0.10921126093448048,45.2514786529541
0.10923091947297058,0.10923055270712292,45.24852005004883
0.10925021140966269,0.10924984447678289,45.24556144714356
0.10926950334636262,0.10926913624375725,45.242602844238284
0.10928879528307345,0.10928842800834274,45.23964424133301
0.10930808721979847,0.10930771977083639,45.23668563842774
0.10932737915654087,0.10932701153153503,45.23372703552246
0.10934667109330372,0.10934630329073547,45.23076843261719
0.10936596303009039,0.10936559504873468,45.227809829711916
0.10938525496690397,0.10938488680582954,45.22485122680664
0.10940454690374762,0.10940417856231678,45.22189262390137
0.10942383884062465,0.1094234703184935,45.218934020996095
0.10944313077753817,0.10944276207465642,45.21597541809082
0.10946242271449136,0.1094620538311024,45.21301681518555
0.1094817146514875,0.10948134558812846,45.21005821228027
0.10950100658852971,0.10950063734603135,45.207099609375
0.10952029852562115,0.10951992910510794,45.204141006469726
0.10953959046276512,0.10953922086565525,45.20118240356445
0.10955888239996475,0.10955851262797,45.19822380065918
0.10957817433722318,0.10957780439234911,45.195265197753905
0.10959746627454374,0.10959709615908952,45.19230659484863
0.10961675821192954,0.10961638792848806,45.18934799194336
0.10963605014938371,0.10963567970084154,45.186389389038084
0.10965534208690958,0.10965497147644697,45.18343078613281
0.10967463402451018,0.10967426325560108,45.18047218322754
0.1096939259621889,0.1096935550386009,45.17751358032226
0.10971321789994878,0.10971284682574321,45.17455497741699
0.10973250983779309,0.10973213861732486,45.17159637451172
0.10975180177572501,0.10975143041364287,45.16863777160644
0.1097710937137477,0.10977072221499397,45.16567916870117
0.10979038565186433,0.10979001402167506,45.1627205657959
0.10980967759007822,0.10980930583398311,45.15976196289063
0.10982896952839244,0.10982859765221491,45.156803359985346
0.10984826146681016,0.1098478894766673,45.15384475708008
0.1098675534053347,0.10986718130763728,45.150886154174806
