x_res,y_res,f_res
-0.024329584835647976,-0.02814171183519331,50.0
-0.024371897171662396,-0.028190653909772427,50.0
-0.024414209508236508,-0.028239595984430106,50.0
-0.024456521845329784,-0.028288538059234217,50.0
-0.024498834182901667,-0.02833748013425259,50.0
-0.02454114652091162,-0.0283864222095531,50.0
-0.02458345885931909,-0.02843536428520357,50.0
-0.024625771198083547,-0.02848430636127188,50.0
-0.02466808353716443,-0.028533248437825863,50.0
-0.024710395876521202,-0.028582190514933357,50.0
-0.02475270821611332,-0.02863113259266224,50.0
-0.024795020555900233,-0.028680074671080347,50.0
-0.024837332895841408,-0.028729016750255538,50.0
-0.024879645235896284,-0.028777958830255652,50.0
-0.024921957576024327,-0.028826900911148545,50.0
-0.024964269916185007,-0.028875842993002075,50.0
-0.02500658225633775,-0.028924785075884082,50.0
-0.025048894596442026,-0.028973727159862416,50.0
-0.02509120693645729,-0.02902266924500494,50.0
-0.025133519276342997,-0.029071611331379487,50.0
-0.02517583161605861,-0.029120553419053934,50.0
-0.02521814395556357,-0.029169495508096107,50.0
-0.02526045629481734,-0.029218437598573857,50.0
-0.025302768633779386,-0.02926737969055506,50.0
-0.025345080972409145,-0.02931632178410754,50.0
-0.025387393310666084,-0.029365263879299164,50.0
-0.025429705648517917,-0.029414205976178533,50.0
-0.025472017985965448,-0.02946314807471731,50.0
-0.025514330323017722,-0.02951209017486791,50.0
-0.025556642659683815,-0.029561032276582765,50.0
-0.02559895499597278,-0.02960997437981428,50.0
-0.025641267331893668,-0.029658916484514877,50.0
-0.025683579667455544,-0.02970785859063697,50.0
-0.025725892002667474,-0.029756800698132992,50.0
-0.025768204337538517,-0.02980574280695536,50.0
-0.025810516672077715,-0.029854684917056475,50.0
-0.02585282900629416,-0.029903627028388783,50.0
-0.025895141340196888,-0.029952569140904692,50.0
-0.025937453673794957,-0.0300015112545566,50.0
-0.025979766007097446,-0.03005045336929696,50.0
-0.02602207834011339,-0.030099395485078166,50.0
-0.026064390672851864,-0.030148337601852652,50.0
-0.02610670300532193,-0.030197279719572836,50.0
-0.02614901533753264,-0.030246221838191124,50.0
-0.026191327669493055,-0.030295163957659944,50.0
-0.026233640001212234,-0.030344106077931723,50.0
-0.02627595233269923,-0.030393048198958862,50.0
-0.026318264663963125,-0.0304419903206938,50.0
-0.026360576995012965,-0.030490932443088942,50.0
-0.0264028893258578,-0.03053987456609671,50.0
-0.0264452016565067,-0.030588816689669524,50.0
-0.026487513986968733,-0.03063775881375981,50.0
-0.02652982631725294,-0.030686700938319968,50.0
-0.026572138647368387,-0.030735643063302433,50.0
-0.026614450977324147,-0.030784585188659636,50.0
-0.02665676330712926,-0.030833527314343964,50.0
-0.0266990756367928,-0.030882469440307862,50.0
-0.02674138796632382,-0.030931411566503732,50.0
-0.026783700295731384,-0.03098035369288401,50.0
-0.02682601262502455,-0.031029295819401104,50.0
-0.026868324954212368,-0.03107823794600743,50.0
-0.026910637283303913,-0.03112718007265541,50.0
-0.026952949612308232,-0.03117612219929748,50.0
-0.02699526194123439,-0.031225064325886027,50.0
-0.027037574270091454,-0.03127400645237349,50.0
-0.027079886598888474,-0.0313229485787123,50.0
-0.027122198927634518,-0.03137189070485485,50.0
-0.027164511256338633,-0.03142083283075357,50.0
-0.027206823585009893,-0.03146977495636089,50.0
-0.027249135913657338,-0.03151871708162921,50.0
-0.027291448242290055,-0.03156765920651097,50.0
-0.027333760570917076,-0.03161660133095856,50.0
-0.027376072899547486,-0.031665543454924436,50.0
-0.027418385228190324,-0.03171448557836098,50.0
-0.027460697556854655,-0.031763427701220634,50.0
-0.027503009885549545,-0.03181236982345581,50.0
-0.02754532221428326,-0.03186131194503237,50.0
-0.027587634543060884,-0.03191025406596994,50.0
-0.027629946871886753,-0.03195919618630158,50.0
-0.027672259200765152,-0.03200813830606037,50.0
-0.027714571529700374,-0.03205708042527936,50.0
-0.027756883858696756,-0.03210602254399163,50.0
-0.02779919618775858,-0.03215496466223023,50.0
-0.027841508516890164,-0.032203906780028234,50.0
-0.027883820846095798,-0.03225284889741871,50.0
-0.027926133175379814,-0.03230179101443473,50.0
-0.027968445504746507,-0.03235073313110934,50.0
-0.02801075783420017,-0.032399675247475626,50.0
-0.028053070163745118,-0.03244861736356665,50.0
-0.028095382493385657,-0.03249755947941546,50.0
-0.028137694823126096,-0.03254650159505515,50.0
-0.02818000715297074,-0.032595443710518764,50.0
-0.02822231948292389,-0.03264438582583938,50.0
-0.028264631812989858,-0.032693327941050065,50.0
-0.02830694414317294,-0.032742270056183874,50.0
-0.02834925647347745,-0.03279121217127388,50.0
-0.028391568803907696,-0.032840154286353146,50.0
-0.028433881134467976,-0.032889096401454744,50.0
-0.0284761934651626,-0.032938038516611735,50.0
-0.028518505795995873,-0.032986980631857184,50.0
-0.028560818126972108,-0.03303592274722417,50.0
-0.028603130458095597,-0.03308486486274572,50.0
-0.02864544278937066,-0.03313380697845496,50.0
-0.028687755120801586,-0.03318274909438491,50.0
-0.0287300674523927,-0.03323169121056865,50.0
-0.028772379784148292,-0.03328063332703923,50.0
-0.02881469211607268,-0.03332957544382975,50.0
-0.028857004448170166,-0.03337851756097326,50.0
-0.028899316780445047,-0.033427459678502816,50.0
-0.028941629112901636,-0.03347640179645149,50.0
-0.028983941445544243,-0.033525343914852346,50.0
-0.02902625377837717,-0.033574286033738465,50.0
-0.029068566111404726,-0.033623228153142906,50.0
-0.02911087844463121,-0.03367217027309872,50.0
-0.029153190778060927,-0.03372111239363899,50.0
-0.02919550311169819,-0.03377005451479676,50.0
-0.029237815445547304,-0.03381899663660513,50.0
-0.029280127779612575,-0.03386793875909714,50.0
-0.02932244011389831,-0.03391688088230587,50.0
-0.0293647524484088,-0.03396582300626437,50.0
-0.02940706478314837,-0.034014765131005716,50.0
-0.029449377118121324,-0.034063707256562985,50.0
-0.02949168945333195,-0.03411264938296922,50.0
-0.029534001788784566,-0.034161591510257494,50.0
-0.029576314124483485,-0.03421053363846089,50.0
-0.029618626460433006,-0.03425947576761245,50.0
-0.02966093879663233,-0.03430841789772564,50.0
-0.02970325113306029,-0.03435736002873537,50.0
-0.02974556346969058,-0.03440630216055699,50.0
-0.02978787580649693,-0.034455244293105786,50.0
-0.02983018814345306,-0.03450418642629711,50.0
-0.02987250048053268,-0.034553128560046255,50.0
-0.0299148128177095,-0.03460207069426854,50.0
-0.02995712515495726,-0.034651012828879287,50.0
-0.029999437492249658,-0.03469995496379381,50.0
-0.03004174982956041,-0.03474889709892742,50.0
-0.030084062166863254,-0.03479783923419546,50.0
-0.030126374504131883,-0.03484678136951321,50.0
-0.03016868684134002,-0.034895723504796014,50.0
-0.030210999178461387,-0.03494466563995919,50.0
-0.030253311515469703,-0.03499360777491803,50.0
-0.030295623852338676,-0.03504254990958787,50.0
-0.03033793618904203,-0.03509149204388403,50.0
-0.030380248525553478,-0.03514043417772182,50.0
-0.030422560861846745,-0.03518937631101656,50.0
-0.030464873197895533,-0.03523831844368355,50.0
-0.03050718553367356,-0.03528726057563813,50.0
-0.030549497869154563,-0.03533620270679561,50.0
-0.03059181020431225,-0.035385144837071315,50.0
-0.03063412253912032,-0.035434086966380535,50.0
-0.030676434873552514,-0.035483029094638616,50.0
-0.03071874720758254,-0.03553197122176087,50.0
-0.030761059541184108,-0.03558091334766259,50.0
-0.030803371874330937,-0.035629855472259116,50.0
-0.03084568420699677,-0.03567879759546578,50.0
-0.030887996539155277,-0.03572773971719785,50.0
-0.030930308870780212,-0.0357766818373707,50.0
-0.030972621201845286,-0.035825623955899596,50.0
-0.031014933532324197,-0.035874566072699884,50.0
-0.03105724586219068,-0.03592350818768689,50.0
-0.031099558191418443,-0.03597245030077589,50.0
-0.031141870519981206,-0.03602139241188224,50.0
-0.03118418284785269,-0.03607033452092125,50.0
-0.031226495175006603,-0.03611927662780823,50.0
-0.031268807501416675,-0.036168218732458485,50.0
-0.03131111982705661,-0.03621716083478736,50.0
-0.03135343215190013,-0.03626610293471016,50.0
-0.031395744475920966,-0.036315045032142196,50.0
-0.031438056799092805,-0.03636398712699878,50.0
-0.03148036912138938,-0.03641292921919524,50.0
-0.031522681442784424,-0.0364618713086469,50.0
-0.03156499376325162,-0.03651081339526906,50.0
-0.03160730608276471,-0.036559755478977045,50.0
-0.0316496184012974,-0.03660869755968617,50.0
-0.031691930718823424,-0.03665763963731175,50.0
-0.03173424303531646,-0.036706581711769104,50.0
-0.03177655535075656,-0.036755523783008816,50.0
-0.03181886766514882,-0.036804465851122466,50.0
-0.031861179978504676,-0.036853407916236924,50.0
-0.03190349229083555,-0.03690234997847903,50.0
-0.03194580460215285,-0.03695129203797561,50.0
-0.031988116912468015,-0.03700023409485356,50.0
-0.03203042922179243,-0.03704917614923972,50.0
-0.03207274153013755,-0.03709811820126094,50.0
-0.03211505383751478,-0.03714706025104405,50.0
-0.03215736614393554,-0.03719600229871594,50.0
-0.03219967844941124,-0.037244944344403424,50.0
-0.03224199075395331,-0.037293886388233395,50.0
-0.03228430305757317,-0.03734282843033267,50.0
-0.032326615360282245,-0.0373917704708281,50.0
-0.03236892766209193,-0.03744071250984657,50.0
-0.03241123996301367,-0.03748965454751491,50.0
-0.03245355226305888,-0.03753859658395997,50.0
-0.03249586456223896,-0.037587538619308594,50.0
-0.03253817686056536,-0.03763648065368767,50.0
-0.032580489158049473,-0.03768542268722401,50.0
-0.03262280145470274,-0.03773436472004449,50.0
-0.03266511375053656,-0.03778330675227595,50.0
-0.032707426045562364,-0.03783224878404525,50.0
-0.03274973833979158,-0.037881190815479235,50.0
-0.0327920506332356,-0.03793013284670475,50.0
-0.03283436292590587,-0.03797907487784868,50.0
-0.0328766752178138,-0.03802801690903784,50.0
-0.0329189875089708,-0.0380769589403991,50.0
-0.0329612997993883,-0.038125900972059285,50.0
-0.03300361208907772,-0.0381748430041453,50.0
-0.033045924378050484,-0.03822378503678396,50.0
-0.033088236666317994,-0.038272727070102125,50.0
-0.033130548953891684,-0.03832166910422664,50.0
-0.033172861240782975,-0.03837061113928436,50.0
-0.033215173527003275,-0.038419553175402146,50.0
-0.03325748581256401,-0.038468495212706844,50.0
-0.0332997980974766,-0.0385174372513253,50.0
-0.033342110381752464,-0.03856637929138439,50.0
-0.03338442266540302,-0.038615321333010925,50.0
-0.03342673494843969,-0.03866426337633179,50.0
-0.03346904723087388,-0.038713205421473815,50.0
-0.033511359512717026,-0.03876214746856388,50.0
-0.033553671793980555,-0.038811089517728825,50.0
-0.03359598407467585,-0.038860031569095475,50.0
-0.03363829635481438,-0.03890897362279073,50.0
-0.03368060863440752,-0.0389579156789414,50.0
-0.033722920913466715,-0.03900685773767436,50.0
-0.03376523319200338,-0.039055799799116456,50.0
-0.03380754547002893,-0.039104741863394535,50.0
-0.03384985774755478,-0.03915368393063545,50.0
-0.033892170024602125,-0.03920262600093408,50.0
-0.033934482301231216,-0.03925156807425729,50.0
-0.03397679457751204,-0.039300510150539994,50.0
-0.03401910685351464,-0.03934945222971711,50.0
-0.03406141912930901,-0.039398394311723525,50.0
-0.03410373140496516,-0.03944733639649414,50.0
-0.03414604368055313,-0.039496278483963886,50.0
-0.034188355956142884,-0.03954522057406762,50.0
-0.034230668231804484,-0.039594162666740276,50.0
-0.03427298050760792,-0.039643104761916764,50.0
-0.0343152927836232,-0.039692046859531954,50.0
-0.03435760505992034,-0.03974098895952078,50.0
-0.03439991733656935,-0.039789931061818114,50.0
-0.034442229613640254,-0.039838873166358896,50.0
-0.034484541891203056,-0.03988781527307801,50.0
-0.03452685416932777,-0.039936757381910354,50.0
-0.0345691664480844,-0.039985699492790835,50.0
-0.034611478727542964,-0.04003464160565436,50.0
-0.034653791007773486,-0.040083583720435835,50.0
-0.03469610328884596,-0.040132525837070145,50.0
-0.03473841557083042,-0.04018146795549221,50.0
-0.03478072785379685,-0.040230410075636935,50.0
-0.03482304013781529,-0.040279352197439215,50.0
-0.03486535242295573,-0.04032829432083394,50.0
-0.03490766470928819,-0.04037723644575603,50.0
-0.03494997699688269,-0.0404261785721404,50.0
-0.03499228928580924,-0.04047512069992193,50.0
-0.03503460157613783,-0.04052406282903552,50.0
-0.03507691386793851,-0.0405730049594161,50.0
-0.035119226161281276,-0.04062194709099854,50.0
-0.035161538456236124,-0.040670889223717775,50.0
-0.035203850752873085,-0.04071983135750868,50.0
-0.03524616305126218,-0.040768773492306176,50.0
-0.03528847535147339,-0.040817715628045155,50.0
-0.03533078765357676,-0.04086665776466053,50.0
-0.035373099957642276,-0.0409155999020872,50.0
-0.035415412263739975,-0.04096454204026007,50.0
-0.035457724571939846,-0.04101348417911403,50.0
-0.03550003688231192,-0.041062426318584005,50.0
-0.035542349194926194,-0.041111368458604886,50.0
-0.03558466150985269,-0.041160310599111564,50.0
-0.035626973827161415,-0.04120925274003896,50.0
-0.03566928614692239,-0.041258194881321965,50.0
-0.035711598469205616,-0.04130713702289549,50.0
-0.03575391079408112,-0.04135607916469444,50.0
-0.0357962231216189,-0.041405021306653716,50.0
-0.03583853545188897,-0.0414539634487082,50.0
-0.03588084778496136,-0.04150290559079284,50.0
-0.03592316012090605,-0.0415518477328425,50.0
-0.035965472459793084,-0.041600789874792085,50.0
-0.036007784801662016,-0.04164973201657982,50.0
-0.036050097146430635,-0.041698674158157124,50.0
-0.03609240949398628,-0.0417476162994787,50.0
-0.036134721844216316,-0.04179655844049928,50.0
-0.03617703419700807,-0.0418455005811736,50.0
-0.03621934655224889,-0.04189444272145636,50.0
-0.03626165890982612,-0.04194338486130228,50.0
-0.03630397126962712,-0.041992327000666116,50.0
-0.03634628363153921,-0.04204126913950257,50.0
-0.03638859599544975,-0.04209021127776633,50.0
-0.0364309083612461,-0.04213915341541219,50.0
-0.036473220728815585,-0.04218809555239482,50.0
-0.03651553309804555,-0.04223703768866895,50.0
-0.03655784546882335,-0.042285979824189315,50.0
-0.036600157841036304,-0.04233492195891063,50.0
-0.0366424702145718,-0.04238386409278762,50.0
-0.03668478258931716,-0.04243280622577501,50.0
-0.03672709496515972,-0.04248174835782751,50.0
-0.03676940734198684,-0.04253069048889986,50.0
-0.03681171971968586,-0.04257963261894677,50.0
-0.03685403209814411,-0.042628574747922955,50.0
-0.036896344477248974,-0.04267751687578316,50.0
-0.03693865685688776,-0.042726459002482085,50.0
-0.03698096923694783,-0.04277540112797447,50.0
-0.03702328161731652,-0.04282434325221503,50.0
-0.03706559399788121,-0.04287328537515849,50.0
-0.037107906378529176,-0.04292222749675955,50.0
-0.03715021875914782,-0.04297116961697297,50.0
-0.03719253113962448,-0.04302011173575346,50.0
-0.037234843519846475,-0.04306905385305572,50.0
-0.037277155899701174,-0.0431179959688345,50.0
-0.03731946827907592,-0.04316693808304451,50.0
-0.037361780657858036,-0.043215880195640474,50.0
-0.0374040930359349,-0.04326482230657712,50.0
-0.03744640541319383,-0.043313764415809156,50.0
-0.03748871778952218,-0.0433627065232913,50.0
-0.037531030164807314,-0.043411648628978304,50.0
-0.03757334253893653,-0.043460590732824864,50.0
-0.037615654911797226,-0.04350953283478572,50.0
-0.03765796728327672,-0.043558474934815586,50.0
-0.037700279653262364,-0.04360741703286919,50.0
-0.03774259202164149,-0.04365635912890124,50.0
-0.03778490438830147,-0.04370530122286648,50.0
-0.03782721675312962,-0.0437542433147196,50.0
-0.0378695291160133,-0.043803185404415364,50.0
-0.03791184147683985,-0.043852127491908456,50.0
-0.03795415383549663,-0.043901069577153624,50.0
-0.03799646619187096,-0.04395001166010558,50.0
-0.038038778545850194,-0.04399895374071904,50.0
-0.0380810908973217,-0.044047895818948746,50.0
-0.03812340324619539,-0.04409683789479798,50.0
-0.038165715592471665,-0.04414577996846437,50.0
-0.038208027936173505,-0.04419472204019415,50.0
-0.03825034027732388,-0.04424366411023352,50.0
-0.038292652615945756,-0.044292606178828645,50.0
-0.038334964952062144,-0.04434154824622577,50.0
-0.03837727728569601,-0.04439049031267112,50.0
-0.03841958961687031,-0.04443943237841085,50.0
-0.03846190194560804,-0.04448837444369121,50.0
-0.03850421427193221,-0.044537316508758404,50.0
