x_res,y_res,f_res
-0.11939911921316274,0.03478077714409017,19.0
-0.11930658668279648,0.034469477832317345,19.0
-0.11921405407061979,0.03415817825227946,19.0
-0.1191215213765994,0.03384687840573009,19.0
-0.11902898860237188,0.03353557829986801,19.0
-0.1189364557495738,0.033224277941892026,19.0
-0.11884392281984152,0.032912977339000095,19.0
-0.1187513898148117,0.0326016764983913,19.0
-0.11865885673612066,0.03229037542726359,19.0
-0.11856632358540493,0.031979074132815755,19.0
-0.11847379036430117,0.0316677726222466,19.0
-0.11838125707444562,0.03135647090275407,19.0
-0.11828872371747491,0.03104516898153697,19.0
-0.11819619029502562,0.030733866865794105,19.0
-0.1181036568087341,0.03042256456272342,19.0
-0.1180111232602369,0.030111262079523984,19.0
-0.1179185896511705,0.029799959423393776,19.0
-0.11782605598317133,0.029488656601531566,19.0
-0.11773352225787609,0.02917735362113616,19.0
-0.11764098847692107,0.028866050489405527,19.0
-0.1175484546419428,0.02855474721353845,19.0
-0.11745592075457789,0.028243443800733715,19.0
-0.1173633868164627,0.027932140258189308,19.0
-0.11727085282923384,0.027620836593104277,19.0
-0.11717831879452767,0.027309532812676583,19.0
-0.11708578471398075,0.026998228924105038,19.0
-0.11699325058922967,0.026686924934588428,19.0
-0.11690071642191076,0.02637562085132471,19.0
-0.11680818221366057,0.026064316681512677,19.0
-0.11671564796611568,0.025753012432351122,19.0
-0.11662311368091248,0.025441708111038023,19.0
-0.11653057935968755,0.02513040372477242,19.0
-0.11643804500407727,0.0248190992807523,19.0
-0.1163455106157182,0.02450779478617645,19.0
-0.1162529761962469,0.02419649024824366,19.0
-0.11616044174729974,0.02388518567415189,19.0
-0.11606790727051326,0.02357388107109994,19.0
-0.11597537276752405,0.023262576446286595,19.0
-0.11588283823996845,0.022951271806909826,19.0
-0.11579030368948307,0.02263996716016869,19.0
-0.1156977691177043,0.02232866251326116,19.0
-0.11560523452626872,0.022017357873386042,19.0
-0.11551269991681287,0.021706053247742104,19.0
-0.11542016529097307,0.021394748643527313,19.0
-0.1153276306503859,0.021083444067940472,19.0
-0.11523509599668799,0.02077213952818037,19.0
-0.11514256133151561,0.02046083503144497,19.0
-0.11505002665650543,0.02014953058493334,19.0
-0.11495749197329386,0.019838226195843443,19.0
-0.11486495728351735,0.019526921871374073,19.0
-0.11477242258881253,0.019215617618724017,19.0
-0.11467988789081573,0.018904313445091244,19.0
-0.11458735319119666,0.01859300935596513,19.0
-0.11449481849175742,0.018281705349997363,19.0
-0.11440228379433298,0.017970401424129374,19.0
-0.11430974910075861,0.01765909757530372,19.0
-0.11421721441286936,0.01734779380046184,19.0
-0.11412467973250043,0.017036490096546012,19.0
-0.11403214506148703,0.0167251864604985,19.0
-0.11393961040166414,0.01641388288926074,19.0
-0.113847075754867,0.01610257937977501,19.0
-0.11375454112293079,0.015791275928983575,19.0
-0.1136620065076905,0.01547997253382788,19.0
-0.11356947191098153,0.015168669191250476,19.0
-0.11347693733463875,0.0148573658981928,19.0
-0.11338440278049741,0.01454606265159712,19.0
-0.11329186825039275,0.01423475944840571,19.0
-0.11319933374615973,0.013923456285560007,19.0
-0.1131067992696336,0.013612153160002288,19.0
-0.11301426482264956,0.013300850068674822,19.0
-0.11292173040704262,0.012989547008519045,19.0
-0.11282919602464803,0.012678243976477509,19.0
-0.11273666167730083,0.012366940969491659,19.0
-0.11264412736683618,0.012055637984503752,19.0
-0.11255159309508939,0.011744335018456075,19.0
-0.11245905886389536,0.01143303206829006,19.0
-0.11236652467508934,0.01112172913094798,19.0
-0.11227399053050656,0.010810426203372104,19.0
-0.11218145643198199,0.010499123282503872,19.0
-0.11208892238135096,0.010187820365285838,19.0
-0.11199638838044844,0.009876517448659437,19.0
-0.11190385443110962,0.009565214529566938,19.0
-0.11181132053516976,0.009253911604950617,19.0
-0.11171878669446382,0.008942608671751912,19.0
-0.11162625291082709,0.00863130572691337,19.0
-0.11153371918609462,0.008320002767376437,19.0
-0.11144118552210157,0.008008699790083382,19.0
-0.11134865192068315,0.007697396791976465,19.0
-0.1112561183836744,0.0073860937699971405,19.0
-0.11116358491291048,0.007074790721087674,19.0
-0.11107105151022664,0.006763487642190338,19.0
-0.11097851817745791,0.00645218453024657,19.0
-0.11088598491643951,0.006140881382198922,19.0
-0.11079345172900647,0.00582957819498883,19.0
-0.11070091861699402,0.005518274965558568,19.0
-0.11060838558223733,0.005206971690850406,19.0
-0.11051585262657146,0.004895668367805785,19.0
-0.11042331975183156,0.004584364993366976,19.0
-0.1103307869598529,0.0042730615644762495,19.0
-0.11023825425247044,0.003961758078075046,19.0
-0.11014572163151948,0.0036504545311059127,19.0
-0.11005318909883499,0.003339150920510291,19.0
-0.10996065665445019,0.0030278472445566876,19.0
-0.10986812429119013,0.0027165435068185395,19.0
-0.10977559200007757,0.0024052397121946895,19.0
-0.10968305977213552,0.0020939358655848125,19.0
-0.109590527598387,0.0017826319718885824,19.0
-0.10949799546985481,0.0014713280360048424,19.0
-0.10940546337756206,0.001160024062833541,19.0
-0.10931293131253146,0.000848720057273525,19.0
-0.10922039926578607,0.0005374160242244643,19.0
-0.10912786722834888,0.0002261119685860335,19.0
-0.10903533519124275,-8.519210474292396e-05,19.0
-0.1089428031454906,-0.0003964961908627341,19.0
-0.1088502710821155,-0.0007078002848737221,19.0
-0.1087577389921402,-0.0010191043818770485,19.0
-0.1086652068665878,-0.0013304084769727592,19.0
-0.10857267469648109,-0.0016417125652620121,19.0
-0.1084801424728431,-0.0019530166418451353,19.0
-0.1083876101866968,-0.002264320701822455,19.0
-0.10829507782906501,-0.0025756247402951246,19.0
-0.10820254539097074,-0.0028869287523634744,19.0
-0.108110012863437,-0.0031982327331278298,19.0
-0.10801748023748654,-0.0035095366776893453,19.0
-0.10792494750414253,-0.0038208405811480757,19.0
-0.10783241465442765,-0.00413214443860517,19.0
-0.107739881679365,-0.004443448245160962,19.0
-0.10764734856997757,-0.004754751995915777,19.0
-0.1075548153172881,-0.005066055685970765,19.0
-0.10746228191231963,-0.00537735931042626,19.0
-0.10736974834609525,-0.005688662864382588,19.0
-0.10727721460963761,-0.005999966342940902,19.0
-0.10718468069396993,-0.0063112697412012544,19.0
-0.10709214659011489,-0.006622573054264801,19.0
-0.10699961228909553,-0.006933876277231866,19.0
-0.10690707778193491,-0.00724517940520278,19.0
-0.10681454305965572,-0.007556482433278696,19.0
-0.1067220081132811,-0.007867785356559945,19.0
-0.10662947293383399,-0.00817908817014685,19.0
-0.10653693751233716,-0.008490390869140566,19.0
-0.10644440183981373,-0.008801693448641148,19.0
-0.1063518659072865,-0.00911299590374975,19.0
-0.10625932970577842,-0.009424298229566697,19.0
-0.10616679322631256,-0.00973560042119232,19.0
-0.10607425645991167,-0.010046902473727769,19.0
-0.10598171939759879,-0.010358204382273374,19.0
-0.10588918203039695,-0.010669506141929465,19.0
-0.10579664434932888,-0.010980807747797193,19.0
-0.1057041063454177,-0.01129210919497661,19.0
-0.1056115680096862,-0.01160341047856887,19.0
-0.10551902933315736,-0.011914711593674306,19.0
-0.10542649030685425,-0.012226012535393238,19.0
-0.10533395092891504,-0.012537313302392541,19.0
-0.10524141122593984,-0.012848613907601098,19.0
-0.10514887123164429,-0.013159914367513514,19.0
-0.10505633097974364,-0.013471214698625217,19.0
-0.10496379050395357,-0.013782514917430535,19.0
-0.10487124983798937,-0.014093815040424897,19.0
-0.10477870901556664,-0.014405115084102905,19.0
-0.10468616807040093,-0.014716415064959158,19.0
-0.10459362703620755,-0.015027714999489086,19.0
-0.10450108594670207,-0.015339014904187296,19.0
-0.10440854483560001,-0.015650314795548383,19.0
-0.10431600373661676,-0.015961614690067783,19.0
-0.10422346268346794,-0.01627291460423982,19.0
-0.10413092170986886,-0.016584214554559922,19.0
-0.10403838084953507,-0.016895514557522688,19.0
-0.1039458401361822,-0.01720681462962273,19.0
-0.10385329960352548,-0.017518114787355467,19.0
-0.1037607592852805,-0.0178294150472155,19.0
-0.10366821921516288,-0.01814071542569744,19.0
-0.10357567942688786,-0.018452015939296715,19.0
-0.10348313995417112,-0.018763316604507644,19.0
-0.10339060083072799,-0.01907461743782566,19.0
-0.10329806209027402,-0.01938591845574537,19.0
-0.1032055237665248,-0.019697219674761367,19.0
-0.1031129858931956,-0.02000852111136909,19.0
-0.10302044850400201,-0.020319822782063127,19.0
-0.10292791163265962,-0.020631124703338097,19.0
-0.10283537531288368,-0.02094242689168942,19.0
-0.10274283957838994,-0.021253729363611428,19.0
-0.10265030446289361,-0.021565032135599536,19.0
-0.10255777000011031,-0.021876335224148367,19.0
-0.10246523622375557,-0.0221876386457525,19.0
-0.10237270316754478,-0.022498942416907385,19.0
-0.10228017086519343,-0.02281024655410761,19.0
-0.10218763935041708,-0.02312155107384778,19.0
-0.10209510865693112,-0.023432855992623333,19.0
-0.10200257881845114,-0.023744161326928578,19.0
-0.10191004986869245,-0.024055467093258967,19.0
-0.10181752184137066,-0.024366773308109088,19.0
-0.10172499477020133,-0.024678079987973542,19.0
-0.10163246868889972,-0.024989387149347758,19.0
-0.10153994363118143,-0.02530069480872635,19.0
-0.10144741963076204,-0.0256120029826039,19.0
-0.10135489672135686,-0.02592331168747586,19.0
-0.10126237493668155,-0.02623462093983654,19.0
-0.10116985431045136,-0.02654593075618137,19.0
-0.10107733487638193,-0.026857241153004967,19.0
-0.10098481666818879,-0.02716855214680191,19.0
-0.10089229971958727,-0.027479863754067645,19.0
-0.10079978406429292,-0.027791175991296768,19.0
-0.10070726970954047,-0.028102488862032367,19.0
-0.10061475655664098,-0.028413802318012285,19.0
-0.10052224448042503,-0.028725116298021745,19.0
-0.1004297333557228,-0.029036430740847073,19.0
-0.10033722305736484,-0.029347745585273772,19.0
-0.10024471346018154,-0.02965906077008734,19.0
-0.10015220443900318,-0.02997037623407409,19.0
-0.10005969586866018,-0.030281691916019548,19.0
-0.09996718762398309,-0.030593007754709193,19.0
-0.09987467957980206,-0.030904323688929366,19.0
-0.09978217161094767,-0.031215639657465266,19.0
-0.09968966359225018,-0.03152695559910324,19.0
-0.09959715539854005,-0.031838271452628804,19.0
-0.09950464690464772,-0.032149587156827426,19.0
-0.09941213798540344,-0.032460902650485436,19.0
-0.09931962851563776,-0.032772217872388085,19.0
-0.09922711837018094,-0.03308353276132168,19.0
-0.0991346074238634,-0.033394847256071704,19.0
-0.09904209555151562,-0.033706161295423684,19.0
-0.09894958262796787,-0.03401747481816394,19.0
-0.09885706852805057,-0.03432878776307797,19.0
-0.09876455312659418,-0.034640100068951254,19.0
-0.09867203629842902,-0.03495141167457015,19.0
-0.09857951791838561,-0.035262722518719876,19.0
-0.0984869978612941,-0.03557403254018675,19.0
-0.09839447600198505,-0.03588534167775626,19.0
-0.09830195221528885,-0.03619664987021392,19.0
-0.09820942637603583,-0.036507957056346074,19.0
-0.09811689835905639,-0.03681926317493818,19.0
-0.09802436803918102,-0.03713056816477578,19.0
-0.09793183529123996,-0.037441871964645164,19.0
-0.09783929999006373,-0.03775317451333158,19.0
-0.09774676201048263,-0.03806447574962135,19.0
-0.09765422122732703,-0.03837577561229996,19.0
-0.09756167751542745,-0.03868707404015293,19.0
-0.09746913074961416,-0.03899837097196659,19.0
-0.09737658080471759,-0.03930966634652641,19.0
-0.09728402755556821,-0.0396209601026179,19.0
-0.09719147087699623,-0.0399322521790274,19.0
-0.09709891064383225,-0.04024354251454014,19.0
-0.0970063467309065,-0.04055483104794242,19.0
-0.09691377901304939,-0.04086611771801976,19.0
-0.09682120736509145,-0.04117740246355765,19.0
-0.09672863166186288,-0.04148868522334241,19.0
-0.09663605177819415,-0.04179996593615956,19.0
-0.09654346758891577,-0.04211124454079459,19.0
-0.09645087896885791,-0.04242252097603383,19.0
-0.0963582857928512,-0.04273379518066249,19.0
-0.09626568793572576,-0.0430450670934669,19.0
-0.09617308527231216,-0.043356336653232574,19.0
-0.09608047777606998,-0.043667603847059866,19.0
-0.09598786581497529,-0.043978868855309404,19.0
-0.09589524985563339,-0.044290131906655865,19.0
-0.09580263036464974,-0.04460139322977392,19.0
-0.09571000780862954,-0.04491265305333905,19.0
-0.09561738265417825,-0.04522391160602569,19.0
-0.09552475536790105,-0.04553516911650929,19.0
-0.0954321264164033,-0.04584642581346455,19.0
-0.09533949626629049,-0.046157681925566116,19.0
-0.09524686538416771,-0.04646893768148951,19.0
-0.09515423423664039,-0.04678019330990938,19.0
-0.09506160329031398,-0.047091449039500424,19.0
-0.09496897301179358,-0.0474027050989381,19.0
-0.09487634386768472,-0.047713961716896826,19.0
-0.09478371632459258,-0.048025219122052105,19.0
-0.09469109084912251,-0.04833647754307859,19.0
-0.09459846790787996,-0.048647737208650954,19.0
-0.0945058479674701,-0.048958998347444715,19.0
-0.09441323149449833,-0.049270261188134525,19.0
-0.09432061895557003,-0.04958152595939504,19.0
-0.09422801081729044,-0.04989279288990178,19.0
-0.09413540754626495,-0.05020406220832912,19.0
-0.09404280960909878,-0.05051533414335257,19.0
-0.09395021747239735,-0.05082660892364681,19.0
-0.09385763160276607,-0.0511378867778865,19.0
-0.09376505246681005,-0.05144916793474712,19.0
-0.09367248053113475,-0.05176045262290336,19.0
-0.09357991626234557,-0.05207174107102989,19.0
-0.0934873601270477,-0.052383033507802206,19.0
-0.09339481259184654,-0.05269433016189467,19.0
-0.09330227412334735,-0.053005631261982836,19.0
-0.0932097451881555,-0.05331693703674133,19.0
-0.09311722625287638,-0.05362824771484483,19.0
-0.09302471778411521,-0.053939563524968856,19.0
-0.09293222024847735,-0.05425088469578805,19.0
-0.09283973411256821,-0.05456221145597708,19.0
-0.09274725984299298,-0.05487354403421148,19.0
-0.09265479790635711,-0.055184882659165595,19.0
-0.09256234876926583,-0.055496227559514964,19.0
-0.0924699128983245,-0.05580757896393424,19.0
-0.09237749076013854,-0.05611893710109808,19.0
-0.0922850828213131,-0.056430302199681995,19.0
-0.09219268954845364,-0.05674167448836066,19.0
-0.09210031140816549,-0.05705305419580873,19.0
-0.09200794886705388,-0.057364441550701716,19.0
-0.09191560239172428,-0.057675836781714,19.0
-0.09182327244878186,-0.0579872401175211,19.0
-0.091730959504832,-0.05829865178679766,19.0
-0.09163866402648013,-0.05861007201821834,19.0
-0.09154638648033142,-0.05892150104045868,19.0
-0.09145412696501509,-0.059232938901803436,19.0
-0.09136188410725574,-0.059544384928977866,19.0
-0.09126965616580143,-0.05985583826831811,19.0
-0.09117744139940068,-0.06016729806615929,19.0
-0.0910852380668016,-0.06047876346883755,19.0
-0.0909930444267526,-0.060790233622688275,19.0
-0.09090085873800205,-0.061101707674046817,19.0
-0.09080867925929806,-0.06141318476924931,19.0
-0.09071650424938903,-0.06172466405463115,19.0
-0.09062433196702334,-0.06203614467652768,19.0
-0.09053216067094913,-0.06234762578127508,19.0
-0.09043998861991488,-0.06265910651520844,19.0
-0.0903478140726687,-0.06297058602466392,19.0
-0.09025563528795899,-0.06328206345597688,19.0
-0.09016345052453412,-0.06359353795548267,19.0
-0.0900712580411422,-0.06390500866951747,19.0
-0.08997905609653169,-0.06421647474441665,19.0
-0.08988684294945087,-0.06452793532651553,19.0
-0.08979461685864797,-0.06483938956215031,19.0
-0.0897023760828714,-0.0651508365976561,19.0
-0.08961011888086928,-0.065462275579369,19.0
-0.08951784351139004,-0.06577370565362442,19.0
-0.08942554823318205,-0.06608512596675772,19.0
-0.08933323130499345,-0.06639653566510506,19.0
-0.08924089098557257,-0.06670793389500179,19.0
-0.08914852553366787,-0.06701931980278328,19.0
-0.08905613320802738,-0.06733069253478566,19.0
-0.08896371226739971,-0.0676420512373441,19.0
-0.08887126097053288,-0.06795339505679468,19.0
-0.0887787775761753,-0.06826472313947282,19.0
-0.08868626034307539,-0.06857603463171386,19.0
-0.08859370752998125,-0.06888732867985396,19.0
-0.08850111739564125,-0.06919860443022849,19.0
-0.08840848819880379,-0.0695098610291728,19.0
-0.08831581819821699,-0.06982109762302305,19.0
-0.08822310565262938,-0.07013231335811435,19.0
-0.08813034882078902,-0.07044350738078288,19.0
-0.0880375459614443,-0.07075467883736394,19.0
-0.08794469533334365,-0.07106582687419297,19.0
-0.08785179519523517,-0.07137695063760609,19.0
-0.08775884380586732,-0.07168804927393835,19.0
-0.08766583942398823,-0.07199912192952601,19.0
-0.08757278030834631,-0.07231016775070437,19.0
-0.0874796647176899,-0.07262118588380878,19.0
-0.08738649091076724,-0.07293217547517546,19.0
-0.08729325714632657,-0.07324313567113973,19.0
-0.08719996168311636,-0.07355406561803694,19.0
-0.08710660277988472,-0.0738649644622033,19.0
-0.08701317869538011,-0.07417583134997385,19.0
-0.08691968768835069,-0.07448666542768478,19.0
-0.08682612939082035,-0.07479746651494595,19.0
-0.08673250892791512,-0.07510823712446515,19.0
-0.08663883279803632,-0.07541898044222542,19.0
-0.08654510749958547,-0.07572969965420905,19.0
-0.08645133953096416,-0.07604039794639832,19.0
-0.08635753539057368,-0.07635107850477629,19.0
-0.08626370157681569,-0.07666174451532497,19.0
-0.08616984458809149,-0.07697239916402744,19.0
-0.08607597092280263,-0.07728304563686599,19.0
-0.08598208707935068,-0.07759368711982285,19.0
-0.0858881995561369,-0.0779043267988811,19.0
-0.0857943148515629,-0.07821496786002306,19.0
-0.08570043946403022,-0.07852561348923096,19.0
-0.08560657989194016,-0.07883626687248789,19.0
-0.08551274263369436,-0.07914693119577582,19.0
-0.08541893418769415,-0.0794576096450779,19.0
-0.08532516105234104,-0.07976830540637633,19.0
-0.08523142972603663,-0.08007902166565342,19.0
-0.0851377467071822,-0.08038976160889223,19.0
-0.08504411849417934,-0.08070052842207504,19.0
-0.08495055158542954,-0.08101132529118409,19.0
-0.08485705247933417,-0.08132215540220249,19.0
-0.08476362767429488,-0.08163302194111227,19.0
-0.08467028366871288,-0.08194392809389642,19.0
-0.08457702696098984,-0.08225487704653732,19.0
-0.08448386404952726,-0.08256587198501715,19.0
-0.08439080143272644,-0.08287691609531901,19.0
-0.08429784560898897,-0.08318801256342523,19.0
-0.0842050030767164,-0.083499164575318,19.0
-0.08411228033431001,-0.08381037531698046,19.0
-0.08401968388017143,-0.08412164797439454,19.0
-0.08392722021270202,-0.08443298573354338,19.0
-0.08383489583030333,-0.08474439178040925,19.0
-0.08374271723137684,-0.08505586930097438,19.0
-0.08365069091432394,-0.08536742148122187,19.0
-0.08355882337754617,-0.08567905150713402,19.0
-0.08346712111944506,-0.08599076256469304,19.0
-0.08337559063842191,-0.08630255783988204,19.0
-0.08328423843287842,-0.08661444051868304,19.0
-0.08319307100121585,-0.08692641378707909,19.0
-0.08310209484183574,-0.08723848083105247,19.0
-0.08301131645313967,-0.08755064483658541,19.0
-0.08292074233352897,-0.08786290898966109,19.0
-0.08283037898140515,-0.0881752764762617,19.0
-0.08274023289516981,-0.08848775048236952,19.0
-0.08265031057322422,-0.08880033419396763,19.0
-0.08256061851397006,-0.08911303079703804,19.0
-0.08247116321580858,-0.08942584347756381,19.0
-0.0823819511771414,-0.08973877542152726,19.0
-0.08229298889637002,-0.09005182981491061,19.0
-0.08220427774676983,-0.09036500733092931,19.0
-0.08211579860111269,-0.09067829859172732,19.0
-0.08202752720704443,-0.09099169170668094,19.0
-0.08193943931221075,-0.0913051747851673,19.0
-0.08185151066425758,-0.09161873593656247,19.0
-0.08176371701083059,-0.09193236327024357,19.0
-0.08167603409957566,-0.0922460448955869,19.0
-0.08158843767813866,-0.09255976892196875,19.0
-0.08150090349416528,-0.0928735234587663,19.0
-0.08141340729530137,-0.09318729661535587,19.0
-0.08132592482919282,-0.09350107650111367,19.0
-0.08123843184348528,-0.09381485122541693,19.0
-0.08115090408582476,-0.09412860889764167,19.0
-0.08106331730385684,-0.09444233762716502,19.0
-0.08097564724522743,-0.09475602552336324,19.0
-0.08088786965758246,-0.09506966069561272,19.0
-0.08079996028856753,-0.09538323125329055,19.0
-0.08071189488582854,-0.09569672530577304,19.0
-0.08062364919701137,-0.0960101309624365,19.0
-0.08053519896976166,-0.09632343633265808,19.0
-0.08044651995172543,-0.09663662952581382,19.0
-0.08035758789054825,-0.0969496986512808,19.0
-0.08026837853387607,-0.0972626318184354,19.0
-0.08017886762935478,-0.09757541713665392,19.0
-0.08008903092462996,-0.09788804271531344,19.0
-0.07999884416734754,-0.09820049666379031,19.0
-0.07990828310515341,-0.09851276709146083,19.0
-0.07981732348569323,-0.09882484210770216,19.0
-0.07972594105661295,-0.0991367098218903,19.0
-0.07963411156555822,-0.09944835834340238,19.0
-0.07954181076017489,-0.09975977578161475,19.0
-0.0794490143881089,-0.10007095024590369,19.0
-0.07935569819700591,-0.10038186984564637,19.0
-0.07926183793451175,-0.10069252269021904,19.0
-0.07916740934827232,-0.10100289688899802,19.0
-0.07907238818593332,-0.10131298055136052,19.0
-0.0789767501951407,-0.10162276178668252,19.0
-0.07888047112354002,-0.10193222870434111,19.0
-0.07878352671877725,-0.10224136941371266,19.0
-0.07868589272849828,-0.10255017202417348,19.0
-0.07858754490034875,-0.1028586246451007,19.0
-0.07848845898197453,-0.1031667153858706,19.0
-0.0783886107210215,-0.10347443235585953,19.0
-0.07828797586513532,-0.10378176366444457,19.0
-0.07818653016196198,-0.1040886974210018,19.0
-0.07808424935914707,-0.10439522173490837,19.0
-0.07798110920433654,-0.10470132471554054,19.0
-0.07787708544517626,-0.10500699447227467,19.0
-0.07777215382931184,-0.10531221911448782,19.0
-0.07766629010438919,-0.10561698675155638,19.0
-0.07755948914528249,-0.1059212948708316,19.0
-0.07745182233577856,-0.10622517847156544,19.0
-0.07734338018689291,-0.1065286819309837,19.0
-0.07723425320964061,-0.10683184962631333,19.0
-0.07712453191503711,-0.1071347259347804,19.0
-0.07701430681409777,-0.1074373552336111,19.0
-0.0769036684178377,-0.10773978190003229,19.0
-0.0767927072372723,-0.10804205031127007,19.0
-0.07668151378341695,-0.10834420484455057,19.0
-0.07657017856728676,-0.10864628987710068,19.0
-0.07645879209989723,-0.10894834978614625,19.0
-0.07634744489226349,-0.10925042894891422,19.0
-0.07623622745540086,-0.10955257174263068,19.0
-0.07612523030032477,-0.1098548225445217,19.0
-0.07601454393805036,-0.11015722573181427,19.0
-0.07590425887959307,-0.11045982568173417,19.0
-0.07579446563596803,-0.11076266677150834,19.0
-0.07568525471819064,-0.11106579337836288,19.0
-0.07557671663727625,-0.11136924987952389,19.0
-0.07546894190424003,-0.11167308065221832,19.0
-0.07536202103009734,-0.11197733007367225,19.0
-0.07525604452586357,-0.11228204252111179,19.0
-0.07515110290255382,-0.11258726237176384,19.0
-0.07504728667118359,-0.11289303400285428,19.0
-0.074944686342768,-0.11319940179161,19.0
-0.07484339242832243,-0.1135064101152571,19.0
-0.07474349543886226,-0.1138141033510217,19.0
-0.0746450858854026,-0.11412252587613068,19.0
-0.07454825427895889,-0.11443172206781026,19.0
-0.07445309113054645,-0.11474173630328639,19.0
-0.07435968695118042,-0.11505261295978611,19.0
-0.07426813225187628,-0.1153643964145352,19.0
-0.07417851754364918,-0.1156771310447606,19.0
-0.07409093333751447,-0.1159908612276884,19.0
-0.07400547014448751,-0.11630563134054468,19.0
-0.0739222184755835,-0.11662148576055645,19.0
-0.07384126884181778,-0.11693846886494975,19.0
-0.07376271175420569,-0.11725662503095063,19.0
-0.07368663772376244,-0.11757599863578612,19.0
-0.07361313726150345,-0.11789663405668202,19.0
-0.07354230087844385,-0.11821857567086523,19.0
-0.07347421908559905,-0.11854186785556185,19.0
-0.07340898239398437,-0.118866554987998,19.0
-0.073346681314615,-0.1191926814454006,19.0
-0.07328740635850631,-0.11952029160499575,19.0
-0.07323124803667364,-0.11984942984400956,19.0
-0.0731782968601322,-0.12018014053966898,19.0
-0.07312864333989735,-0.1205124680691998,19.0
-0.07308237798698432,-0.12084645680982892,19.0
-0.07303959131240845,-0.1211821511387825,19.0
-0.07300030244339802,-0.12151956043397562,19.0
-0.07296424497203302,-0.12185855407608011,19.0
-0.07293108110660648,-0.12219896644645599,19.0
-0.07290047305541143,-0.1225406319264632,19.0
-0.07287208302674081,-0.12288338489746264,19.0
-0.0728455732288877,-0.12322705974081402,19.0
-0.07282060587014504,-0.12357149083787816,19.0
-0.07279684315880586,-0.12391651257001512,19.0
-0.07277394730316315,-0.12426195931858477,19.0
-0.07275158051150994,-0.1246076654649481,19.0
-0.07272940499213917,-0.124953465390465,19.0
-0.07270708295334395,-0.1252991934764955,19.0
-0.07268427660341718,-0.12564468410440052,19.0
-0.07266064815065192,-0.12598977165553957,19.0
-0.07263585980334113,-0.12633429051127373,19.0
-0.07260957376977785,-0.12667807505296289,19.0
-0.07258145225825506,-0.127020959661967,19.0
-0.0725511574770658,-0.127362778719647,19.0
-0.072518351634503,-0.12770336660736278,19.0
-0.07248269693885978,-0.12804255770647444,19.0
-0.07244385559842902,-0.12838018639834278,19.0
-0.07240148982150378,-0.12871608706432747,19.0
-0.07235526181637707,-0.12905009408578944,19.0
-0.07230483379134185,-0.12938204184408864,19.0
-0.07224986795469121,-0.12971176472058507,19.0
-0.07219002651471804,-0.13003909709663958,19.0
-0.0721249716797154,-0.13036387335361216,19.0
-0.07205436565797635,-0.1306859278728628,19.0
-0.07197787065779378,-0.13100509503575236,19.0
-0.0718951488874608,-0.13132120922364052,19.0
-0.07180586255527031,-0.13163410481788823,19.0
-0.07170967386951536,-0.13194361619985534,19.0
-0.07160624503848902,-0.1322495777509019,19.0
-0.07149523827048415,-0.1325518238523888,19.0
-0.07137631577379383,-0.132850188885676,19.0
-0.07124913975671117,-0.1331445072321235,19.0
-0.07111337242752896,-0.13343461327309217,19.0
-0.0709686759945404,-0.13372034138994165,19.0
-0.07081471266603832,-0.13400152596403286,19.0
-0.07065114465031579,-0.1342780013767258,19.0
-0.07047763415566595,-0.1345496020093804,19.0
-0.07029384339038156,-0.13481616224335752,19.0
-0.07009943456275572,-0.1350775164600172,19.0
-0.06989406988108163,-0.13533349904071942,19.0
-0.06967741155365195,-0.135583944366825,19.0
-0.06944912178876005,-0.13582868681969373,19.0
-0.06920886279469853,-0.13606756078068633,19.0
-0.06895629677976059,-0.13630040063116286,19.0
-0.06869108595223947,-0.1365270407524834,19.0
-0.0684128925204277,-0.1367473155260086,19.0
-0.06812168211412882,-0.1369610654311122,19.540000000000184
-0.06781863404918749,-0.1371681553392223,20.079999999999885
-0.06750523106295792,-0.1373684562197812,20.62000000000007
-0.06718295589279533,-0.13756183904223043,21.15999999999977
-0.06685329127605387,-0.13774817477601226,21.699999999999953
-0.06651771995008855,-0.13792733439056853,22.240000000000133
-0.06617772465225437,-0.1380991888553409,22.779999999999838
-0.06583478811990542,-0.13826360913977162,23.320000000000018
-0.0654903930903967,-0.13842046621330245,23.860000000000202
-0.06514602230108325,-0.13856963104537517,24.399999999999906
-0.06480315848931917,-0.13871097460543202,24.940000000000087
-0.06446328439245974,-0.13884436786291465,25.47999999999979
-0.0641278827478591,-0.13896968178726524,26.01999999999997
-0.06379843629287223,-0.13908678734792548,26.56000000000015
-0.06347642776485413,-0.13919555551433735,27.099999999999856
-0.06316333990115894,-0.1392958572559428,27.640000000000036
-0.06286065543914165,-0.13938756354218376,28.18000000000022
-0.06256985711615724,-0.13947054534250206,28.719999999999924
-0.06229242766955987,-0.13954467362633977,29.260000000000105
-0.062029849836704766,-0.13960981936313865,29.79999999999981
-0.06178360635494614,-0.13966585352234073,30.33999999999999
-0.06155517996163896,-0.13971264707338793,30.880000000000173
-0.061346053394138116,-0.1397500709857221,31.419999999999874
-0.06115770938979793,-0.1397779962287852,31.960000000000058
-0.06099163068597329,-0.13979629377201916,32.50000000000024
-0.06084930002001905,-0.1398048345848659,33.03999999999994
-0.060732200129289635,-0.13980348963676723,33.580000000000126
-0.060641813751139986,-0.13979212989716525,34.11999999999983
-0.06057962362292464,-0.1397706263355018,34.66000000000001
-0.060547112481998386,-0.13973884992121877,35.20000000000019
